Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, Ego, 30.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.158, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 30.000, -7.500, 2.000
0.500, 1, A, 19.500, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.449, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 19.500, -4.500, 1.800
0.600, 0, Ego, 33.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.163, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 33.000, -7.500, 2.000
0.600, 1, A, 23.400, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.025, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 23.400, -4.500, 1.800
0.700, 0, Ego, 36.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.451, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 36.000, -7.500, 2.000
0.700, 1, A, 27.300, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.602, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 27.300, -4.500, 1.800
0.800, 0, Ego, 39.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.740, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 39.000, -7.500, 2.000
0.800, 1, A, 31.200, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.178, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 31.200, -4.500, 1.800
0.900, 0, Ego, 42.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.745, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 42.000, -7.500, 2.000
0.900, 1, A, 35.100, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 6.038, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 35.100, -4.500, 1.800
1.000, 0, Ego, 45.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 45.000, -7.500, 2.000
1.000, 1, A, 39.000, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.614, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 39.000, -4.500, 1.800
1.100, 0, Ego, 48.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.038, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 48.000, -7.500, 2.000
1.100, 1, A, 42.900, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.191, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 42.900, -4.500, 1.800
1.200, 0, Ego, 51.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.326, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 51.000, -7.500, 2.000
1.200, 1, A, 46.800, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.767, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.800, -4.500, 1.800
1.300, 0, Ego, 54.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.614, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 54.000, -7.500, 2.000
1.300, 1, A, 50.700, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.344, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 50.700, -4.500, 1.800
1.400, 0, Ego, 57.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.619, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 57.000, -7.500, 2.000
1.400, 1, A, 54.600, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.204, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 54.600, -4.500, 1.800
1.500, 0, Ego, 60.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.908, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 60.000, -7.500, 2.000
1.500, 1, A, 58.500, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.780, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 58.500, -4.500, 1.800
1.600, 0, Ego, 63.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.196, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 63.000, -7.500, 2.000
1.600, 1, A, 62.400, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.357, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 62.400, -4.500, 1.800
1.700, 0, Ego, 66.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.201, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 66.000, -7.500, 2.000
1.700, 1, A, 66.300, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.933, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 66.300, -4.500, 1.800
1.800, 0, Ego, 69.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.489, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 69.000, -7.500, 2.000
1.800, 1, A, 70.200, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.793, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 70.200, -4.500, 1.800
1.900, 0, Ego, 72.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.778, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 72.000, -7.500, 2.000
1.900, 1, A, 74.100, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.369, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 74.100, -4.500, 1.800
2.000, 0, Ego, 75.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 75.000, -7.500, 2.000
2.000, 1, A, 78.000, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.946, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 78.000, -4.500, 1.800
2.100, 0, Ego, 78.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.071, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 78.000, -7.500, 2.000
2.100, 1, A, 81.900, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.522, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 81.900, -4.500, 1.800
2.200, 0, Ego, 81.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.076, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 81.000, -7.500, 2.000
2.200, 1, A, 85.800, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.099, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 85.800, -4.500, 1.800
2.300, 0, Ego, 84.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.364, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 84.000, -7.500, 2.000
2.300, 1, A, 89.700, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.958, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 89.700, -4.500, 1.800
2.400, 0, Ego, 87.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.652, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 87.000, -7.500, 2.000
2.400, 1, A, 93.600, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.535, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 93.600, -4.500, 1.800
2.500, 0, Ego, 90.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.657, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 90.000, -7.500, 2.000
2.500, 1, A, 97.500, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.111, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 97.500, -4.500, 1.800
2.600, 0, Ego, 93.037, -7.488, 0.000, 0.004, 0.000, 0.000, 30.368, 0.000, 3.051, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.012, 0, 93.037, -7.488, 2.000
2.600, 1, A, 101.400, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.688, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 101.400, -4.500, 1.800
2.700, 0, Ego, 96.110, -7.451, 0.000, 0.012, 0.000, 0.000, 30.736, 0.000, 5.549, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.049, 0, 96.110, -7.451, 2.000
2.700, 1, A, 105.300, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.547, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 105.300, -4.500, 1.800
2.800, 0, Ego, 99.221, -7.390, 0.000, 0.020, 0.000, 0.000, 31.104, 0.000, 1.870, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.110, 0, 99.221, -7.390, 2.000
2.800, 1, A, 109.200, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.124, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 109.200, -4.500, 1.800
2.900, 0, Ego, 102.368, -7.306, 0.000, 0.027, 0.000, 0.000, 31.472, 0.000, 4.579, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.194, 0, 102.368, -7.306, 2.000
2.900, 1, A, 113.100, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.700, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 113.100, -4.500, 1.800
3.000, 0, Ego, 105.552, -7.201, 0.000, 0.033, 0.000, 0.000, 31.841, 0.000, 1.110, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.299, 0, 105.552, -7.201, 2.000
3.000, 1, A, 117.000, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.277, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 117.000, -4.500, 1.800
3.100, 0, Ego, 108.773, -7.076, 0.000, 0.039, 0.000, 0.000, 32.209, 0.000, 4.029, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.424, 0, 108.773, -7.076, 2.000
3.100, 1, A, 120.900, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 6.137, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 120.900, -4.500, 1.800
3.200, 0, Ego, 112.031, -6.933, 0.000, 0.044, 0.000, 0.000, 32.577, 0.000, 0.770, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.567, 0, 112.031, -6.933, 2.000
3.200, 1, A, 124.800, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.713, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 124.800, -4.500, 1.800
3.300, 0, Ego, 115.325, -6.775, 0.000, 0.049, 0.000, 0.000, 32.945, 0.000, 3.900, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.725, 0, 115.325, -6.775, 2.000
3.300, 1, A, 128.700, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.290, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 128.700, -4.500, 1.800
3.400, 0, Ego, 118.656, -6.604, 0.000, 0.052, 0.000, 0.000, 33.313, 0.000, 0.852, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.896, 0, 118.656, -6.604, 2.000
3.400, 1, A, 132.600, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.866, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 132.600, -4.500, 1.800
3.500, 0, Ego, 122.025, -6.423, 0.000, 0.054, 0.000, 0.000, 33.681, 0.000, 4.192, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 1.077, 0, 122.025, -6.423, 2.000
3.500, 1, A, 136.500, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.443, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 136.500, -4.500, 1.800
3.600, 0, Ego, 125.430, -6.235, 0.000, 0.056, 0.000, 0.000, 34.049, 0.000, 1.354, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 1.265, 0, 125.430, -6.235, 2.000
3.600, 1, A, 140.400, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.302, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 140.400, -4.500, 1.800
3.700, 0, Ego, 128.871, -6.043, 0.000, 0.056, 0.000, 0.000, 34.417, 0.000, 4.904, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 1.457, 0, 128.871, -6.043, 2.000
3.700, 1, A, 144.300, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.879, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 144.300, -4.500, 1.800
3.800, 0, Ego, 132.350, -5.851, 0.000, 0.056, 0.000, 0.000, 34.785, 0.000, 2.276, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -1.351, 0, 132.350, -5.851, 2.000
3.800, 1, A, 148.200, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.455, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 148.200, -4.500, 1.800
3.900, 0, Ego, 135.865, -5.661, 0.000, 0.055, 0.000, 0.000, 35.154, 0.000, 6.037, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -1.161, 0, 135.865, -5.661, 2.000
3.900, 1, A, 152.100, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.032, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 152.100, -4.500, 1.800
4.000, 0, Ego, 139.417, -5.476, 0.000, 0.052, 0.000, 0.000, 35.522, 0.000, 3.620, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.976, 0, 139.417, -5.476, 2.000
4.000, 1, A, 156.000, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.891, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 156.000, -4.500, 1.800
4.100, 0, Ego, 143.006, -5.301, 0.000, 0.049, 0.000, 0.000, 35.890, 0.000, 1.308, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.801, 0, 143.006, -5.301, 2.000
4.100, 1, A, 159.900, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.468, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 159.900, -4.500, 1.800
4.200, 0, Ego, 146.632, -5.136, 0.000, 0.046, 0.000, 0.000, 36.258, 0.000, 5.384, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.636, 0, 146.632, -5.136, 2.000
4.200, 1, A, 163.800, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.044, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 163.800, -4.500, 1.800
4.300, 0, Ego, 150.295, -4.986, 0.000, 0.041, 0.000, 0.000, 36.626, 0.000, 3.282, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.486, 0, 150.295, -4.986, 2.000
4.300, 1, A, 167.700, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.621, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 167.700, -4.500, 1.800
4.400, 0, Ego, 153.994, -4.853, 0.000, 0.036, 0.000, 0.000, 36.994, 0.000, 1.285, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.353, 0, 153.994, -4.853, 2.000
4.400, 1, A, 171.600, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.197, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 171.600, -4.500, 1.800
4.500, 0, Ego, 157.730, -4.739, 0.000, 0.031, 0.000, 0.000, 37.362, 0.000, 5.677, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.239, 0, 157.730, -4.739, 2.000
4.500, 1, A, 175.500, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.057, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 175.500, -4.500, 1.800
4.600, 0, Ego, 161.503, -4.645, 0.000, 0.025, 0.000, 0.000, 37.730, 0.000, 3.891, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.145, 0, 161.503, -4.645, 2.000
4.600, 1, A, 179.400, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.633, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 179.400, -4.500, 1.800
4.700, 0, Ego, 165.313, -4.574, 0.000, 0.019, 0.000, 0.000, 38.098, 0.000, 2.210, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.074, 0, 165.313, -4.574, 2.000
4.700, 1, A, 183.300, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.210, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 183.300, -4.500, 1.800
4.800, 0, Ego, 169.160, -4.526, 0.000, 0.013, 0.000, 0.000, 38.467, 0.000, 0.634, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.026, 0, 169.160, -4.526, 2.000
4.800, 1, A, 187.200, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.786, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 187.200, -4.500, 1.800
4.900, 0, Ego, 173.043, -4.502, 0.000, 0.006, 0.000, 0.000, 38.835, 0.000, 5.446, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.002, 0, 173.043, -4.502, 2.000
4.900, 1, A, 191.100, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 5.646, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 191.100, -4.500, 1.800
5.000, 0, Ego, 176.943, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.023, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 176.943, -4.500, 2.000
5.000, 1, A, 195.000, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.223, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 195.000, -4.500, 1.800
5.100, 0, Ego, 180.843, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.599, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 180.843, -4.500, 2.000
5.100, 1, A, 198.900, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 2.799, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 198.900, -4.500, 1.800
5.200, 0, Ego, 184.743, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.176, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 184.743, -4.500, 2.000
5.200, 1, A, 202.800, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.376, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 202.800, -4.500, 1.800
5.300, 0, Ego, 188.643, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 6.035, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 188.643, -4.500, 2.000
5.300, 1, A, 206.700, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 6.235, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 206.700, -4.500, 1.800
5.400, 0, Ego, 192.543, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.612, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 192.543, -4.500, 2.000
5.400, 1, A, 210.600, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 4.812, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 210.600, -4.500, 1.800
5.500, 0, Ego, 196.443, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.188, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 196.443, -4.500, 2.000
5.500, 1, A, 214.500, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 3.388, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 214.500, -4.500, 1.800
5.600, 0, Ego, 200.343, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.765, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 200.343, -4.500, 2.000
5.600, 1, A, 218.400, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 1.965, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 218.400, -4.500, 1.800
5.700, 0, Ego, 204.243, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.341, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 204.243, -4.500, 2.000
5.700, 1, A, 222.300, -4.500, 0.000, 0.000, 0.000, 0.000, 39.000, 0.000, 0.541, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 222.300, -4.500, 1.800
