Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.900, 1, A, 38.961, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.503, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 38.961, -7.500, 1.800
1.000, 0, Ego, 45.800, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 0.895, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 45.800, -4.500, 2.000
1.000, 1, A, 43.290, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.305, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 43.290, -7.500, 1.800
1.100, 0, Ego, 49.130, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 4.126, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 49.130, -4.500, 2.000
1.100, 1, A, 47.619, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.107, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 47.619, -7.500, 1.800
1.200, 0, Ego, 52.460, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 1.074, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.460, -4.500, 2.000
1.200, 1, A, 51.948, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.910, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 51.948, -7.500, 1.800
1.300, 0, Ego, 55.790, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 4.305, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.790, -4.500, 2.000
1.300, 1, A, 56.277, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.712, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 56.277, -7.500, 1.800
1.400, 0, Ego, 59.120, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 1.253, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.120, -4.500, 2.000
1.400, 1, A, 60.606, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.514, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 60.606, -7.500, 1.800
1.500, 0, Ego, 62.450, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 4.484, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 62.450, -4.500, 2.000
1.500, 1, A, 64.935, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.316, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 64.935, -7.500, 1.800
1.600, 0, Ego, 65.780, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 1.432, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 65.780, -4.500, 2.000
1.600, 1, A, 69.264, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.118, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 69.264, -7.500, 1.800
1.700, 0, Ego, 69.110, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 4.663, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 69.110, -4.500, 2.000
1.700, 1, A, 73.593, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.921, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 73.593, -7.500, 1.800
1.800, 0, Ego, 72.440, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 1.611, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 72.440, -4.500, 2.000
1.800, 1, A, 77.922, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.723, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 77.922, -7.500, 1.800
1.900, 0, Ego, 75.770, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 4.842, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 75.770, -4.500, 2.000
1.900, 1, A, 82.251, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.525, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 82.251, -7.500, 1.800
2.000, 0, Ego, 79.100, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 1.790, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.100, -4.500, 2.000
2.000, 1, A, 86.580, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.327, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 86.580, -7.500, 1.800
2.100, 0, Ego, 82.430, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 5.021, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 82.430, -4.500, 2.000
2.100, 1, A, 90.909, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.129, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 90.909, -7.500, 1.800
2.200, 0, Ego, 85.760, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 1.969, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.760, -4.500, 2.000
2.200, 1, A, 95.238, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.932, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 95.238, -7.500, 1.800
2.300, 0, Ego, 89.090, -4.500, 0.000, 0.000, 0.000, 0.000, 33.300, 0.000, 5.200, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 89.090, -4.500, 2.000
2.300, 1, A, 99.567, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.734, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 99.567, -7.500, 1.800
2.400, 0, Ego, 92.416, -4.515, 0.000, 6.279, 0.000, 0.000, 33.263, 0.000, 2.138, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.015, 0, 92.416, -4.515, 2.000
2.400, 1, A, 103.896, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.536, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 103.896, -7.500, 1.800
2.500, 0, Ego, 95.739, -4.559, 0.000, 6.270, 0.000, 0.000, 33.226, 0.000, 5.347, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.059, 0, 95.739, -4.559, 2.000
2.500, 1, A, 108.225, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.338, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 108.225, -7.500, 1.800
2.600, 0, Ego, 99.058, -4.631, 0.000, 6.261, 0.000, 0.000, 33.188, 0.000, 2.263, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.131, 0, 99.058, -4.631, 2.000
2.600, 1, A, 112.554, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.140, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 112.554, -7.500, 1.800
2.700, 0, Ego, 102.373, -4.731, 0.000, 6.253, 0.000, 0.000, 33.151, 0.000, 5.452, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.231, 0, 102.373, -4.731, 2.000
2.700, 1, A, 116.883, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 0.943, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 116.883, -7.500, 1.800
2.800, 0, Ego, 105.684, -4.855, 0.000, 6.246, 0.000, 0.000, 33.114, 0.000, 2.347, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.355, 0, 105.684, -4.855, 2.000
2.800, 1, A, 121.212, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 0.745, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 121.212, -7.500, 1.800
2.900, 0, Ego, 108.992, -5.002, 0.000, 6.239, 0.000, 0.000, 33.077, 0.000, 5.514, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.502, 0, 108.992, -5.002, 2.000
2.900, 1, A, 125.541, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 0.547, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 125.541, -7.500, 1.800
3.000, 0, Ego, 112.296, -5.168, 0.000, 6.233, 0.000, 0.000, 33.039, 0.000, 2.387, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.668, 0, 112.296, -5.168, 2.000
3.000, 1, A, 129.870, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 0.349, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 129.870, -7.500, 1.800
3.100, 0, Ego, 115.596, -5.351, 0.000, 6.228, 0.000, 0.000, 33.002, 0.000, 5.534, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.851, 0, 115.596, -5.351, 2.000
3.100, 1, A, 134.199, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 0.151, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 134.199, -7.500, 1.800
3.200, 0, Ego, 118.893, -5.547, 0.000, 6.224, 0.000, 0.000, 32.965, 0.000, 2.386, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -1.047, 0, 118.893, -5.547, 2.000
3.200, 1, A, 138.528, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 6.237, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 138.528, -7.500, 1.800
3.300, 0, Ego, 122.185, -5.752, 0.000, 6.221, 0.000, 0.000, 32.928, 0.000, 5.511, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -1.252, 0, 122.185, -5.752, 2.000
3.300, 1, A, 142.857, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 6.039, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 142.857, -7.500, 1.800
3.400, 0, Ego, 125.474, -5.961, 0.000, 6.220, 0.000, 0.000, 32.891, 0.000, 2.341, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -1.461, 0, 125.474, -5.961, 2.000
3.400, 1, A, 147.186, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 5.841, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 147.186, -7.500, 1.800
3.500, 0, Ego, 128.760, -6.171, 0.000, 6.219, 0.000, 0.000, 32.853, 0.000, 5.445, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 1.329, 0, 128.760, -6.171, 2.000
3.500, 1, A, 151.515, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 5.643, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 151.515, -7.500, 1.800
3.600, 0, Ego, 132.041, -6.378, 0.000, 6.220, 0.000, 0.000, 32.816, 0.000, 2.255, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 1.122, 0, 132.041, -6.378, 2.000
3.600, 1, A, 155.844, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 5.446, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 155.844, -7.500, 1.800
3.700, 0, Ego, 135.319, -6.578, 0.000, 6.222, 0.000, 0.000, 32.779, 0.000, 5.337, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.922, 0, 135.319, -6.578, 2.000
3.700, 1, A, 160.173, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 5.248, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 160.173, -7.500, 1.800
3.800, 0, Ego, 138.593, -6.766, 0.000, 6.226, 0.000, 0.000, 32.742, 0.000, 2.125, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.734, 0, 138.593, -6.766, 2.000
3.800, 1, A, 164.502, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 5.050, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 164.502, -7.500, 1.800
3.900, 0, Ego, 141.864, -6.939, 0.000, 6.230, 0.000, 0.000, 32.705, 0.000, 5.186, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.561, 0, 141.864, -6.939, 2.000
3.900, 1, A, 168.831, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.852, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 168.831, -7.500, 1.800
4.000, 0, Ego, 145.131, -7.093, 0.000, 6.236, 0.000, 0.000, 32.667, 0.000, 1.953, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.407, 0, 145.131, -7.093, 2.000
4.000, 1, A, 173.160, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.654, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 173.160, -7.500, 1.800
4.100, 0, Ego, 148.394, -7.226, 0.000, 6.242, 0.000, 0.000, 32.630, 0.000, 4.993, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.274, 0, 148.394, -7.226, 2.000
4.100, 1, A, 177.489, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.457, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 177.489, -7.500, 1.800
4.200, 0, Ego, 151.653, -7.335, 0.000, 6.250, 0.000, 0.000, 32.593, 0.000, 1.739, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.165, 0, 151.653, -7.335, 2.000
4.200, 1, A, 181.818, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.259, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 181.818, -7.500, 1.800
4.300, 0, Ego, 154.908, -7.418, 0.000, 6.258, 0.000, 0.000, 32.556, 0.000, 4.757, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.082, 0, 154.908, -7.418, 2.000
4.300, 1, A, 186.147, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 4.061, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 186.147, -7.500, 1.800
4.400, 0, Ego, 158.160, -7.472, 0.000, 6.266, 0.000, 0.000, 32.518, 0.000, 1.482, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.028, 0, 158.160, -7.472, 2.000
4.400, 1, A, 190.476, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.863, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 190.476, -7.500, 1.800
4.500, 0, Ego, 161.408, -7.498, 0.000, 6.275, 0.000, 0.000, 32.481, 0.000, 4.479, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.002, 0, 161.408, -7.498, 2.000
4.500, 1, A, 194.805, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.665, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 194.805, -7.500, 1.800
4.600, 0, Ego, 164.655, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 1.189, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 164.655, -7.500, 2.000
4.600, 1, A, 199.134, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.468, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 199.134, -7.500, 1.800
4.700, 0, Ego, 167.902, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 4.183, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 167.902, -7.500, 2.000
4.700, 1, A, 203.463, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.270, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 203.463, -7.500, 1.800
4.800, 0, Ego, 171.149, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 0.893, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 171.149, -7.500, 2.000
4.800, 1, A, 207.792, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 3.072, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 207.792, -7.500, 1.800
4.900, 0, Ego, 174.395, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 3.886, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 174.395, -7.500, 2.000
4.900, 1, A, 212.121, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.874, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 212.121, -7.500, 1.800
5.000, 0, Ego, 177.642, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 0.596, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 177.642, -7.500, 2.000
5.000, 1, A, 216.450, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.676, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 216.450, -7.500, 1.800
5.100, 0, Ego, 180.889, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 3.589, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 180.889, -7.500, 2.000
5.100, 1, A, 220.779, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.479, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 220.779, -7.500, 1.800
5.200, 0, Ego, 184.136, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 0.299, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 184.136, -7.500, 2.000
5.200, 1, A, 225.108, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.281, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 225.108, -7.500, 1.800
5.300, 0, Ego, 187.382, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 3.292, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 187.382, -7.500, 2.000
5.300, 1, A, 229.437, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 2.083, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 229.437, -7.500, 1.800
5.400, 0, Ego, 190.629, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 0.003, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 190.629, -7.500, 2.000
5.400, 1, A, 233.766, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.885, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 233.766, -7.500, 1.800
5.500, 0, Ego, 193.876, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 2.996, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 193.876, -7.500, 2.000
5.500, 1, A, 238.095, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.687, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 238.095, -7.500, 1.800
5.600, 0, Ego, 197.123, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 5.989, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 197.123, -7.500, 2.000
5.600, 1, A, 242.424, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.490, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 242.424, -7.500, 1.800
5.700, 0, Ego, 200.369, -7.500, 0.000, 0.000, 0.000, 0.000, 32.467, 0.000, 2.699, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 200.369, -7.500, 2.000
5.700, 1, A, 246.753, -7.500, 0.000, 0.000, 0.000, 0.000, 43.290, 0.000, 1.292, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 246.753, -7.500, 1.800
