Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.600, 0, b'Ego', 34.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.592, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 34.200, -4.500, 2.000
0.600, 1, b'A', 24.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.740, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 24.000, -1.500, 1.800
0.700, 0, b'Ego', 37.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.168, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 37.400, -4.500, 2.000
0.700, 1, b'A', 28.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.602, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 28.000, -1.500, 1.800
0.800, 0, b'Ego', 40.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.028, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 40.600, -4.500, 2.000
0.800, 1, b'A', 32.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.464, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 32.000, -1.500, 1.800
0.900, 0, b'Ego', 43.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.604, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.800, -4.500, 2.000
0.900, 1, b'A', 36.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.326, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 36.000, -1.500, 1.800
1.000, 0, b'Ego', 47.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.464, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.000, -4.500, 2.000
1.000, 1, b'A', 40.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.188, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 40.000, -1.500, 1.800
1.100, 0, b'Ego', 50.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.040, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.200, -4.500, 2.000
1.100, 1, b'A', 44.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.051, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 44.000, -1.500, 1.800
1.200, 0, b'Ego', 53.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.900, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.400, -4.500, 2.000
1.200, 1, b'A', 48.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.196, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 48.000, -1.500, 1.800
1.300, 0, b'Ego', 56.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.760, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 56.600, -4.500, 2.000
1.300, 1, b'A', 52.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.058, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 52.000, -1.500, 1.800
1.400, 0, b'Ego', 59.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.336, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.800, -4.500, 2.000
1.400, 1, b'A', 56.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.920, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 56.000, -1.500, 1.800
1.500, 0, b'Ego', 63.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.196, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 63.000, -4.500, 2.000
1.500, 1, b'A', 60.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.783, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 60.000, -1.500, 1.800
1.600, 0, b'Ego', 66.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.772, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 66.200, -4.500, 2.000
1.600, 1, b'A', 64.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.645, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 64.000, -1.500, 1.800
1.700, 0, b'Ego', 69.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.632, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 69.400, -4.500, 2.000
1.700, 1, b'A', 68.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.790, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 68.000, -1.500, 1.800
1.800, 0, b'Ego', 72.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.209, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 72.600, -4.500, 2.000
1.800, 1, b'A', 72.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.652, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 72.000, -1.500, 1.800
1.900, 0, b'Ego', 75.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.068, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 75.800, -4.500, 2.000
1.900, 1, b'A', 76.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.515, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 76.000, -1.500, 1.800
2.000, 0, b'Ego', 79.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.645, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.000, -4.500, 2.000
2.000, 1, b'A', 80.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.377, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 80.000, -1.500, 1.800
2.100, 0, b'Ego', 82.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.504, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 82.200, -4.500, 2.000
2.100, 1, b'A', 84.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.239, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 84.000, -1.500, 1.800
2.200, 0, b'Ego', 85.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.081, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.400, -4.500, 2.000
2.200, 1, b'A', 88.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.101, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 88.000, -1.500, 1.800
2.300, 0, b'Ego', 88.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.941, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 88.600, -4.500, 2.000
2.300, 1, b'A', 92.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.247, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 92.000, -1.500, 1.800
2.400, 0, b'Ego', 91.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.800, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.800, -4.500, 2.000
2.400, 1, b'A', 96.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.109, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 96.000, -1.500, 1.800
2.500, 0, b'Ego', 95.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.377, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 95.000, -4.500, 2.000
2.500, 1, b'A', 100.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.971, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 100.000, -1.500, 1.800
2.600, 0, b'Ego', 98.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.236, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 98.200, -4.500, 2.000
2.600, 1, b'A', 104.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.833, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 104.000, -1.500, 1.800
2.700, 0, b'Ego', 101.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.813, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 101.400, -4.500, 2.000
2.700, 1, b'A', 108.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.695, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 108.000, -1.500, 1.800
2.800, 0, b'Ego', 104.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.673, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 104.600, -4.500, 2.000
2.800, 1, b'A', 112.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.841, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 112.000, -1.500, 1.800
2.900, 0, b'Ego', 107.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.249, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 107.800, -4.500, 2.000
2.900, 1, b'A', 116.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.703, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 116.000, -1.500, 1.800
3.000, 0, b'Ego', 111.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.109, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.000, -4.500, 2.000
3.000, 1, b'A', 120.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.565, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 120.000, -1.500, 1.800
3.100, 0, b'Ego', 114.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.685, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.200, -4.500, 2.000
3.100, 1, b'A', 124.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.427, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 124.000, -1.500, 1.800
3.200, 0, b'Ego', 117.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.545, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.400, -4.500, 2.000
3.200, 1, b'A', 128.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.290, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 128.000, -1.500, 1.800
3.300, 0, b'Ego', 120.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.121, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.600, -4.500, 2.000
3.300, 1, b'A', 132.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.152, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 132.000, -1.500, 1.800
3.400, 0, b'Ego', 123.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.981, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.800, -4.500, 2.000
3.400, 1, b'A', 136.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.297, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 136.000, -1.500, 1.800
3.500, 0, b'Ego', 127.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.841, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 127.000, -4.500, 2.000
3.500, 1, b'A', 140.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.159, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 140.000, -1.500, 1.800
3.600, 0, b'Ego', 130.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.417, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 130.200, -4.500, 2.000
3.600, 1, b'A', 144.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.022, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 144.000, -1.500, 1.800
3.700, 0, b'Ego', 133.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.277, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 133.400, -4.500, 2.000
3.700, 1, b'A', 148.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.884, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 148.000, -1.500, 1.800
3.800, 0, b'Ego', 136.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.853, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 136.600, -4.500, 2.000
3.800, 1, b'A', 152.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.746, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 152.000, -1.500, 1.800
3.900, 0, b'Ego', 139.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.713, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 139.800, -4.500, 2.000
3.900, 1, b'A', 156.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.891, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 156.000, -1.500, 1.800
4.000, 0, b'Ego', 143.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.290, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 143.000, -4.500, 2.000
4.000, 1, b'A', 160.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.754, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 160.000, -1.500, 1.800
4.100, 0, b'Ego', 146.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.149, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 146.200, -4.500, 2.000
4.100, 1, b'A', 164.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.616, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 164.000, -1.500, 1.800
4.200, 0, b'Ego', 149.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.726, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 149.400, -4.500, 2.000
4.200, 1, b'A', 168.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.478, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 168.000, -1.500, 1.800
4.300, 0, b'Ego', 152.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.585, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 152.600, -4.500, 2.000
4.300, 1, b'A', 172.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.340, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 172.000, -1.500, 1.800
4.400, 0, b'Ego', 155.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.162, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.800, -4.500, 2.000
4.400, 1, b'A', 176.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.202, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 176.000, -1.500, 1.800
4.500, 0, b'Ego', 159.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.022, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 159.000, -4.500, 2.000
4.500, 1, b'A', 180.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.348, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 180.000, -1.500, 1.800
4.600, 0, b'Ego', 162.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.881, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 162.200, -4.500, 2.000
4.600, 1, b'A', 184.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.210, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 184.000, -1.500, 1.800
4.700, 0, b'Ego', 165.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 2.458, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 165.400, -4.500, 2.000
4.700, 1, b'A', 188.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.072, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 188.000, -1.500, 1.800
4.800, 0, b'Ego', 168.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 5.317, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 168.600, -4.500, 2.000
4.800, 1, b'A', 192.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.934, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 192.000, -1.500, 1.800
4.900, 0, b'Ego', 171.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.894, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 171.800, -4.500, 2.000
4.900, 1, b'A', 196.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.797, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 196.000, -1.500, 1.800
5.000, 0, b'Ego', 175.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.754, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 175.000, -4.500, 2.000
5.000, 1, b'A', 200.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.942, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 200.000, -1.500, 1.800
5.100, 0, b'Ego', 178.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 1.330, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 178.200, -4.500, 2.000
5.100, 1, b'A', 204.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 4.804, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 204.000, -1.500, 1.800
5.200, 0, b'Ego', 181.400, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 4.190, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 181.400, -4.500, 2.000
5.200, 1, b'A', 208.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 3.666, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 208.000, -1.500, 1.800
5.300, 0, b'Ego', 184.600, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.766, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 184.600, -4.500, 2.000
5.300, 1, b'A', 212.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 2.528, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 212.000, -1.500, 1.800
5.400, 0, b'Ego', 187.800, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.626, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 187.800, -4.500, 2.000
5.400, 1, b'A', 216.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 1.391, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 216.000, -1.500, 1.800
5.500, 0, b'Ego', 191.000, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 0.202, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 191.000, -4.500, 2.000
5.500, 1, b'A', 220.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 0.253, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 220.000, -1.500, 1.800
5.600, 0, b'Ego', 194.200, -4.500, 0.000, 0.000, 0.000, 0.000, 32.000, 0.000, 3.062, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 194.200, -4.500, 2.000
5.600, 1, b'A', 224.000, -1.500, 0.000, 0.000, 0.000, 0.000, 40.000, 0.000, 5.398, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 224.000, -1.500, 1.800
