Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.700, 1, b'A', 9.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.867, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 9.800, -4.500, 1.800
0.800, 0, b'Ego', 20.600, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.434, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 20.600, -1.500, 2.000
0.800, 1, b'A', 11.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.584, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 11.200, -4.500, 1.800
0.900, 0, b'Ego', 21.300, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.434, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 21.300, -1.500, 2.000
0.900, 1, b'A', 12.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.584, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 12.600, -4.500, 1.800
1.000, 0, b'Ego', 22.000, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.150, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 22.000, -1.500, 2.000
1.000, 1, b'A', 14.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.301, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 14.000, -4.500, 1.800
1.100, 0, b'Ego', 22.700, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.150, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 22.700, -1.500, 2.000
1.100, 1, b'A', 15.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.018, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 15.400, -4.500, 1.800
1.200, 0, b'Ego', 23.400, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.150, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 23.400, -1.500, 2.000
1.200, 1, b'A', 16.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.018, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 16.800, -4.500, 1.800
1.300, 0, b'Ego', 24.100, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.867, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 24.100, -1.500, 2.000
1.300, 1, b'A', 18.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.735, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 18.200, -4.500, 1.800
1.400, 0, b'Ego', 24.800, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.867, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 24.800, -1.500, 2.000
1.400, 1, b'A', 19.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.735, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 19.600, -4.500, 1.800
1.500, 0, b'Ego', 25.500, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.867, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 25.500, -1.500, 2.000
1.500, 1, b'A', 21.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 3.451, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 21.000, -4.500, 1.800
1.600, 0, b'Ego', 26.200, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.584, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 26.200, -1.500, 2.000
1.600, 1, b'A', 22.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.168, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 22.400, -4.500, 1.800
1.700, 0, b'Ego', 26.900, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.584, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 26.900, -1.500, 2.000
1.700, 1, b'A', 23.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.168, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 23.800, -4.500, 1.800
1.800, 0, b'Ego', 27.600, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.584, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 27.600, -1.500, 2.000
1.800, 1, b'A', 25.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.885, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 25.200, -4.500, 1.800
1.900, 0, b'Ego', 28.300, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.301, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 28.300, -1.500, 2.000
1.900, 1, b'A', 26.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.602, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 26.600, -4.500, 1.800
2.000, 0, b'Ego', 29.000, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.301, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 29.000, -1.500, 2.000
2.000, 1, b'A', 28.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.602, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 28.000, -4.500, 1.800
2.100, 0, b'Ego', 29.700, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.301, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 29.700, -1.500, 2.000
2.100, 1, b'A', 29.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.319, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 29.400, -4.500, 1.800
2.200, 0, b'Ego', 30.400, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.018, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 30.400, -1.500, 2.000
2.200, 1, b'A', 30.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.035, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 30.800, -4.500, 1.800
2.300, 0, b'Ego', 31.100, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.018, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 31.100, -1.500, 2.000
2.300, 1, b'A', 32.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.035, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 32.200, -4.500, 1.800
2.400, 0, b'Ego', 31.800, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.018, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 31.800, -1.500, 2.000
2.400, 1, b'A', 33.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.752, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 33.600, -4.500, 1.800
2.500, 0, b'Ego', 32.500, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 6.018, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 32.500, -1.500, 2.000
2.500, 1, b'A', 35.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.752, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 35.000, -4.500, 1.800
2.600, 0, b'Ego', 33.200, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.735, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 33.200, -1.500, 2.000
2.600, 1, b'A', 36.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 3.469, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 36.400, -4.500, 1.800
2.700, 0, b'Ego', 33.900, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.735, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 33.900, -1.500, 2.000
2.700, 1, b'A', 37.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.186, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 37.800, -4.500, 1.800
2.800, 0, b'Ego', 34.600, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.735, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 34.600, -1.500, 2.000
2.800, 1, b'A', 39.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.186, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 39.200, -4.500, 1.800
2.900, 0, b'Ego', 35.300, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.451, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 35.300, -1.500, 2.000
2.900, 1, b'A', 40.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.903, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 40.600, -4.500, 1.800
3.000, 0, b'Ego', 36.000, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.451, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 36.000, -1.500, 2.000
3.000, 1, b'A', 42.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.619, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 42.000, -4.500, 1.800
3.100, 0, b'Ego', 36.700, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.451, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 36.700, -1.500, 2.000
3.100, 1, b'A', 43.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.619, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 43.400, -4.500, 1.800
3.200, 0, b'Ego', 37.400, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.168, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 37.400, -1.500, 2.000
3.200, 1, b'A', 44.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.336, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 44.800, -4.500, 1.800
3.300, 0, b'Ego', 38.100, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.168, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 38.100, -1.500, 2.000
3.300, 1, b'A', 46.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.053, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.200, -4.500, 1.800
3.400, 0, b'Ego', 38.800, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.168, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 38.800, -1.500, 2.000
3.400, 1, b'A', 47.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.053, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 47.600, -4.500, 1.800
3.500, 0, b'Ego', 39.500, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.885, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 39.500, -1.500, 2.000
3.500, 1, b'A', 49.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.770, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 49.000, -4.500, 1.800
3.600, 0, b'Ego', 40.200, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.885, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 40.200, -1.500, 2.000
3.600, 1, b'A', 50.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.770, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 50.400, -4.500, 1.800
3.700, 0, b'Ego', 40.900, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.885, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 40.900, -1.500, 2.000
3.700, 1, b'A', 51.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 3.487, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 51.800, -4.500, 1.800
3.800, 0, b'Ego', 41.600, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.602, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 41.600, -1.500, 2.000
3.800, 1, b'A', 53.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.204, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 53.200, -4.500, 1.800
3.900, 0, b'Ego', 42.300, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.602, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 42.300, -1.500, 2.000
3.900, 1, b'A', 54.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.204, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 54.600, -4.500, 1.800
4.000, 0, b'Ego', 43.000, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.602, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 43.000, -1.500, 2.000
4.000, 1, b'A', 56.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.920, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 56.000, -4.500, 1.800
4.100, 0, b'Ego', 43.700, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.319, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 43.700, -1.500, 2.000
4.100, 1, b'A', 57.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.637, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 57.400, -4.500, 1.800
4.200, 0, b'Ego', 44.400, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.319, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 44.400, -1.500, 2.000
4.200, 1, b'A', 58.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.637, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 58.800, -4.500, 1.800
4.300, 0, b'Ego', 45.100, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.319, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 45.100, -1.500, 2.000
4.300, 1, b'A', 60.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.354, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 60.200, -4.500, 1.800
4.400, 0, b'Ego', 45.800, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 0.035, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 45.800, -1.500, 2.000
4.400, 1, b'A', 61.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.071, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 61.600, -4.500, 1.800
4.500, 0, b'Ego', 46.500, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 2.035, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 46.500, -1.500, 2.000
4.500, 1, b'A', 63.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.071, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 63.000, -4.500, 1.800
4.600, 0, b'Ego', 47.200, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 4.035, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 47.200, -1.500, 2.000
4.600, 1, b'A', 64.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.788, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 64.400, -4.500, 1.800
4.700, 0, b'Ego', 47.900, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 6.035, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 47.900, -1.500, 2.000
4.700, 1, b'A', 65.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.788, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 65.800, -4.500, 1.800
4.800, 0, b'Ego', 48.600, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.752, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 48.600, -1.500, 2.000
4.800, 1, b'A', 67.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 3.504, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 67.200, -4.500, 1.800
4.900, 0, b'Ego', 49.300, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.752, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 49.300, -1.500, 2.000
4.900, 1, b'A', 68.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 1.221, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 68.600, -4.500, 1.800
5.000, 0, b'Ego', 50.000, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.752, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 50.000, -1.500, 2.000
5.000, 1, b'A', 70.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 5.221, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 70.000, -4.500, 1.800
5.100, 0, b'Ego', 50.700, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.469, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 50.700, -1.500, 2.000
5.100, 1, b'A', 71.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.938, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 71.400, -4.500, 1.800
5.200, 0, b'Ego', 51.400, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.469, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 51.400, -1.500, 2.000
5.200, 1, b'A', 72.800, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.655, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 72.800, -4.500, 1.800
5.300, 0, b'Ego', 52.100, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.469, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 52.100, -1.500, 2.000
5.300, 1, b'A', 74.200, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.655, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 74.200, -4.500, 1.800
5.400, 0, b'Ego', 52.800, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 1.186, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 52.800, -1.500, 2.000
5.400, 1, b'A', 75.600, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 2.372, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 75.600, -4.500, 1.800
5.500, 0, b'Ego', 53.500, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 3.186, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 53.500, -1.500, 2.000
5.500, 1, b'A', 77.000, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 0.089, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 77.000, -4.500, 1.800
5.600, 0, b'Ego', 54.200, -1.500, 0.000, 0.000, 0.000, 0.000, 7.000, 0.000, 5.186, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 54.200, -1.500, 2.000
5.600, 1, b'A', 78.400, -4.500, 0.000, 0.000, 0.000, 0.000, 14.000, 0.000, 4.089, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 78.400, -4.500, 1.800
