Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.900, 0, b'Ego', 76.700, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.076, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 76.700, -4.500, 2.000
2.900, 1, b'A', 83.375, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 5.736, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 83.375, -1.500, 1.800
3.000, 0, b'Ego', 79.000, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.364, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.000, -4.500, 2.000
3.000, 1, b'A', 86.250, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 1.384, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 86.250, -1.500, 1.800
3.100, 0, b'Ego', 81.300, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.652, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 81.300, -4.500, 2.000
3.100, 1, b'A', 89.125, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 3.315, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 89.125, -1.500, 1.800
3.200, 0, b'Ego', 83.600, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.941, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 83.600, -4.500, 2.000
3.200, 1, b'A', 92.000, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 5.247, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 92.000, -1.500, 1.800
3.300, 0, b'Ego', 85.900, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 3.229, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.900, -4.500, 2.000
3.300, 1, b'A', 94.875, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 0.894, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 94.875, -1.500, 1.800
3.400, 0, b'Ego', 88.200, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 3.517, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 88.200, -4.500, 2.000
3.400, 1, b'A', 97.750, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 2.826, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 97.750, -1.500, 1.800
3.500, 0, b'Ego', 90.500, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 3.805, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 90.500, -4.500, 2.000
3.500, 1, b'A', 100.625, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 4.757, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 100.625, -1.500, 1.800
3.600, 0, b'Ego', 92.800, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 4.094, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 92.800, -4.500, 2.000
3.600, 1, b'A', 103.500, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 0.405, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 103.500, -1.500, 1.800
3.700, 0, b'Ego', 95.100, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 4.382, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 95.100, -4.500, 2.000
3.700, 1, b'A', 106.375, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 2.336, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 106.375, -1.500, 1.800
3.800, 0, b'Ego', 97.400, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 4.670, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 97.400, -4.500, 2.000
3.800, 1, b'A', 109.250, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 4.267, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 109.250, -1.500, 1.800
3.900, 0, b'Ego', 99.700, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 4.958, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 99.700, -4.500, 2.000
3.900, 1, b'A', 112.125, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 6.198, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 112.125, -1.500, 1.800
4.000, 0, b'Ego', 102.000, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 5.247, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 102.000, -4.500, 2.000
4.000, 1, b'A', 115.000, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 1.846, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 115.000, -1.500, 1.800
4.100, 0, b'Ego', 104.300, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 5.535, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 104.300, -4.500, 2.000
4.100, 1, b'A', 117.875, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 3.777, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 117.875, -1.500, 1.800
4.200, 0, b'Ego', 106.600, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 5.823, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.600, -4.500, 2.000
4.200, 1, b'A', 120.750, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 5.708, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 120.750, -1.500, 1.800
4.300, 0, b'Ego', 108.900, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 6.111, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.900, -4.500, 2.000
4.300, 1, b'A', 123.625, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 1.356, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 123.625, -1.500, 1.800
4.400, 0, b'Ego', 111.200, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 0.116, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.200, -4.500, 2.000
4.400, 1, b'A', 126.500, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 3.287, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 126.500, -1.500, 1.800
4.500, 0, b'Ego', 113.500, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 0.405, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 113.500, -4.500, 2.000
4.500, 1, b'A', 129.375, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 5.218, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 129.375, -1.500, 1.800
4.600, 0, b'Ego', 115.800, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 0.693, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 115.800, -4.500, 2.000
4.600, 1, b'A', 132.250, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 0.866, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 132.250, -1.500, 1.800
4.700, 0, b'Ego', 118.100, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 0.981, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 118.100, -4.500, 2.000
4.700, 1, b'A', 135.125, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 2.797, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 135.125, -1.500, 1.800
4.800, 0, b'Ego', 120.400, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 1.269, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.400, -4.500, 2.000
4.800, 1, b'A', 138.000, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 4.728, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 138.000, -1.500, 1.800
4.900, 0, b'Ego', 122.700, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 1.558, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 122.700, -4.500, 2.000
4.900, 1, b'A', 140.875, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 0.376, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 140.875, -1.500, 1.800
5.000, 0, b'Ego', 125.000, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 1.846, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 125.000, -4.500, 2.000
5.000, 1, b'A', 143.750, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 2.307, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 143.750, -1.500, 1.800
5.100, 0, b'Ego', 127.300, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.134, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 127.300, -4.500, 2.000
5.100, 1, b'A', 146.625, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 4.238, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 146.625, -1.500, 1.800
5.200, 0, b'Ego', 129.600, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.422, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 129.600, -4.500, 2.000
5.200, 1, b'A', 149.500, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 6.169, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 149.500, -1.500, 1.800
5.300, 0, b'Ego', 131.900, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.711, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 131.900, -4.500, 2.000
5.300, 1, b'A', 152.375, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 1.817, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 152.375, -1.500, 1.800
5.400, 0, b'Ego', 134.200, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 2.999, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 134.200, -4.500, 2.000
5.400, 1, b'A', 155.250, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 3.748, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 155.250, -1.500, 1.800
5.500, 0, b'Ego', 136.500, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 3.287, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 136.500, -4.500, 2.000
5.500, 1, b'A', 158.125, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 5.680, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 158.125, -1.500, 1.800
5.600, 0, b'Ego', 138.800, -4.500, 0.000, 0.000, 0.000, 0.000, 23.000, 0.000, 3.575, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 138.800, -4.500, 2.000
5.600, 1, b'A', 161.000, -1.500, 0.000, 0.000, 0.000, 0.000, 28.750, 0.000, 1.327, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 161.000, -1.500, 1.800
