Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.800, 0, b'Ego', 55.800, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.800, -4.500, 2.000
0.800, 1, b'A', 66.300, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.933, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 66.300, -7.500, 1.800
0.900, 0, b'Ego', 60.900, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.479, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 60.900, -4.500, 2.000
0.900, 1, b'A', 74.588, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.762, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 74.588, -7.500, 1.800
1.000, 0, b'Ego', 66.000, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.201, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 66.000, -4.500, 2.000
1.000, 1, b'A', 82.875, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.308, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 82.875, -7.500, 1.800
1.100, 0, b'Ego', 71.100, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.206, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 71.100, -4.500, 2.000
1.100, 1, b'A', 91.162, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.854, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 91.162, -7.500, 1.800
1.200, 0, b'Ego', 76.200, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.211, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 76.200, -4.500, 2.000
1.200, 1, b'A', 99.450, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.400, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 99.450, -7.500, 1.800
1.300, 0, b'Ego', 81.300, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.933, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 81.300, -4.500, 2.000
1.300, 1, b'A', 107.738, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 6.229, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 107.738, -7.500, 1.800
1.400, 0, b'Ego', 86.400, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.938, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 86.400, -4.500, 2.000
1.400, 1, b'A', 116.025, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.774, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 116.025, -7.500, 1.800
1.500, 0, b'Ego', 91.500, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.943, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.500, -4.500, 2.000
1.500, 1, b'A', 124.312, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.320, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 124.312, -7.500, 1.800
1.600, 0, b'Ego', 96.600, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.665, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 96.600, -4.500, 2.000
1.600, 1, b'A', 132.600, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.866, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 132.600, -7.500, 1.800
1.700, 0, b'Ego', 101.700, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.670, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 101.700, -4.500, 2.000
1.700, 1, b'A', 140.887, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.412, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 140.887, -7.500, 1.800
1.800, 0, b'Ego', 106.800, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.675, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.800, -4.500, 2.000
1.800, 1, b'A', 149.175, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.241, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 149.175, -7.500, 1.800
1.900, 0, b'Ego', 111.900, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.397, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.900, -4.500, 2.000
1.900, 1, b'A', 157.462, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.787, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 157.462, -7.500, 1.800
2.000, 0, b'Ego', 117.000, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.402, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.000, -4.500, 2.000
2.000, 1, b'A', 165.750, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.333, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 165.750, -7.500, 1.800
2.100, 0, b'Ego', 122.100, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.407, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 122.100, -4.500, 2.000
2.100, 1, b'A', 174.038, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.878, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 174.038, -7.500, 1.800
2.200, 0, b'Ego', 127.200, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.129, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 127.200, -4.500, 2.000
2.200, 1, b'A', 182.325, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.707, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 182.325, -7.500, 1.800
2.300, 0, b'Ego', 132.300, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.134, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 132.300, -4.500, 2.000
2.300, 1, b'A', 190.613, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.253, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 190.613, -7.500, 1.800
2.400, 0, b'Ego', 137.400, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.139, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 137.400, -4.500, 2.000
2.400, 1, b'A', 198.900, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.799, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 198.900, -7.500, 1.800
2.500, 0, b'Ego', 142.500, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 6.144, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 142.500, -4.500, 2.000
2.500, 1, b'A', 207.188, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.345, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 207.188, -7.500, 1.800
2.600, 0, b'Ego', 147.600, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.866, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 147.600, -4.500, 2.000
2.600, 1, b'A', 215.475, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 6.174, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 215.475, -7.500, 1.800
2.700, 0, b'Ego', 152.700, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.871, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 152.700, -4.500, 2.000
2.700, 1, b'A', 223.762, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.720, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 223.762, -7.500, 1.800
2.800, 0, b'Ego', 157.800, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.876, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 157.800, -4.500, 2.000
2.800, 1, b'A', 232.050, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.266, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 232.050, -7.500, 1.800
2.900, 0, b'Ego', 162.900, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.598, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 162.900, -4.500, 2.000
2.900, 1, b'A', 240.337, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.811, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 240.337, -7.500, 1.800
3.000, 0, b'Ego', 168.000, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.603, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 168.000, -4.500, 2.000
3.000, 1, b'A', 248.625, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.357, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 248.625, -7.500, 1.800
3.100, 0, b'Ego', 173.100, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.608, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 173.100, -4.500, 2.000
3.100, 1, b'A', 256.913, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.186, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 256.913, -7.500, 1.800
3.200, 0, b'Ego', 178.200, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.330, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 178.200, -4.500, 2.000
3.200, 1, b'A', 265.200, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.732, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 265.200, -7.500, 1.800
3.300, 0, b'Ego', 183.300, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.335, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 183.300, -4.500, 2.000
3.300, 1, b'A', 273.487, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.278, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 273.487, -7.500, 1.800
3.400, 0, b'Ego', 188.400, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.340, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 188.400, -4.500, 2.000
3.400, 1, b'A', 281.775, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.824, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 281.775, -7.500, 1.800
3.500, 0, b'Ego', 193.500, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.062, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 193.500, -4.500, 2.000
3.500, 1, b'A', 290.062, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.653, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 290.062, -7.500, 1.800
3.600, 0, b'Ego', 198.600, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.067, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 198.600, -4.500, 2.000
3.600, 1, b'A', 298.350, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.199, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 298.350, -7.500, 1.800
3.700, 0, b'Ego', 203.700, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.072, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 203.700, -4.500, 2.000
3.700, 1, b'A', 306.638, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.744, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 306.638, -7.500, 1.800
3.800, 0, b'Ego', 208.800, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.794, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 208.800, -4.500, 2.000
3.800, 1, b'A', 314.925, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.290, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 314.925, -7.500, 1.800
3.900, 0, b'Ego', 213.900, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.799, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 213.900, -4.500, 2.000
3.900, 1, b'A', 323.212, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 6.119, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 323.212, -7.500, 1.800
4.000, 0, b'Ego', 219.000, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.804, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 219.000, -4.500, 2.000
4.000, 1, b'A', 331.500, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.665, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 331.500, -7.500, 1.800
4.100, 0, b'Ego', 224.100, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.526, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 224.100, -4.500, 2.000
4.100, 1, b'A', 339.788, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.211, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 339.788, -7.500, 1.800
4.200, 0, b'Ego', 229.200, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.531, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 229.200, -4.500, 2.000
4.200, 1, b'A', 348.075, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.757, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 348.075, -7.500, 1.800
4.300, 0, b'Ego', 234.300, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.536, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 234.300, -4.500, 2.000
4.300, 1, b'A', 356.362, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.303, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 356.362, -7.500, 1.800
4.400, 0, b'Ego', 239.400, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 0.258, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 239.400, -4.500, 2.000
4.400, 1, b'A', 364.650, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.132, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 364.650, -7.500, 1.800
4.500, 0, b'Ego', 244.500, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 2.263, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 244.500, -4.500, 2.000
4.500, 1, b'A', 372.938, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.677, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 372.938, -7.500, 1.800
4.600, 0, b'Ego', 249.600, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.268, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 249.600, -4.500, 2.000
4.600, 1, b'A', 381.225, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.223, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 381.225, -7.500, 1.800
4.700, 0, b'Ego', 254.700, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 6.273, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 254.700, -4.500, 2.000
4.700, 1, b'A', 389.513, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.769, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 389.513, -7.500, 1.800
4.800, 0, b'Ego', 259.800, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.995, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 259.800, -4.500, 2.000
4.800, 1, b'A', 397.800, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 5.598, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 397.800, -7.500, 1.800
4.900, 0, b'Ego', 264.900, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 4.000, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 264.900, -4.500, 2.000
4.900, 1, b'A', 406.087, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.144, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 406.087, -7.500, 1.800
5.000, 0, b'Ego', 270.000, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 6.005, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 270.000, -4.500, 2.000
5.000, 1, b'A', 414.375, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 2.690, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 414.375, -7.500, 1.800
5.100, 0, b'Ego', 275.100, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.727, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 275.100, -4.500, 2.000
5.100, 1, b'A', 422.663, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.236, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 422.663, -7.500, 1.800
5.200, 0, b'Ego', 280.200, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.732, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 280.200, -4.500, 2.000
5.200, 1, b'A', 430.950, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 6.065, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 430.950, -7.500, 1.800
5.300, 0, b'Ego', 285.300, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.737, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 285.300, -4.500, 2.000
5.300, 1, b'A', 439.237, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 4.610, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 439.237, -7.500, 1.800
5.400, 0, b'Ego', 290.400, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 1.459, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 290.400, -4.500, 2.000
5.400, 1, b'A', 447.525, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 3.156, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 447.525, -7.500, 1.800
5.500, 0, b'Ego', 295.500, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 3.464, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 295.500, -4.500, 2.000
5.500, 1, b'A', 455.812, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 1.702, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 455.812, -7.500, 1.800
5.600, 0, b'Ego', 300.600, -4.500, 0.000, 0.000, 0.000, 0.000, 51.000, 0.000, 5.469, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 300.600, -4.500, 2.000
5.600, 1, b'A', 464.100, -7.500, 0.000, 0.000, 0.000, 0.000, 82.875, 0.000, 0.248, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 464.100, -7.500, 1.800
