Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 38.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.882, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 38.000, -7.500, 2.000
0.500, 1, b'A', 46.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.765, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.000, -4.500, 1.800
0.600, 0, b'Ego', 42.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.459, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 42.600, -7.500, 2.000
0.600, 1, b'A', 55.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.635, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 55.200, -4.500, 1.800
0.700, 0, b'Ego', 47.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.035, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 47.200, -7.500, 2.000
0.700, 1, b'A', 64.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.788, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 64.400, -4.500, 1.800
0.800, 0, b'Ego', 51.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.612, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 51.800, -7.500, 2.000
0.800, 1, b'A', 73.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.941, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 73.600, -4.500, 1.800
0.900, 0, b'Ego', 56.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.188, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 56.400, -7.500, 2.000
0.900, 1, b'A', 82.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.094, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 82.800, -4.500, 1.800
1.000, 0, b'Ego', 61.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.765, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 61.000, -7.500, 2.000
1.000, 1, b'A', 92.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.247, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 92.000, -4.500, 1.800
1.100, 0, b'Ego', 65.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.058, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 65.600, -7.500, 2.000
1.100, 1, b'A', 101.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.116, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 101.200, -4.500, 1.800
1.200, 0, b'Ego', 70.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.635, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 70.200, -7.500, 2.000
1.200, 1, b'A', 110.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.269, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 110.400, -4.500, 1.800
1.300, 0, b'Ego', 74.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.211, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 74.800, -7.500, 2.000
1.300, 1, b'A', 119.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.422, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 119.600, -4.500, 1.800
1.400, 0, b'Ego', 79.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.788, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 79.400, -7.500, 2.000
1.400, 1, b'A', 128.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.575, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 128.800, -4.500, 1.800
1.500, 0, b'Ego', 84.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.364, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 84.000, -7.500, 2.000
1.500, 1, b'A', 138.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.728, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 138.000, -4.500, 1.800
1.600, 0, b'Ego', 88.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.941, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 88.600, -7.500, 2.000
1.600, 1, b'A', 147.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.881, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 147.200, -4.500, 1.800
1.700, 0, b'Ego', 93.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.517, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 93.200, -7.500, 2.000
1.700, 1, b'A', 156.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.751, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 156.400, -4.500, 1.800
1.800, 0, b'Ego', 97.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.094, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 97.800, -7.500, 2.000
1.800, 1, b'A', 165.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.904, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 165.600, -4.500, 1.800
1.900, 0, b'Ego', 102.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.670, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 102.400, -7.500, 2.000
1.900, 1, b'A', 174.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.057, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 174.800, -4.500, 1.800
2.000, 0, b'Ego', 107.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.247, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 107.000, -7.500, 2.000
2.000, 1, b'A', 184.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.210, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 184.000, -4.500, 1.800
2.100, 0, b'Ego', 111.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.823, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 111.600, -7.500, 2.000
2.100, 1, b'A', 193.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.363, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 193.200, -4.500, 1.800
2.200, 0, b'Ego', 116.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.116, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 116.200, -7.500, 2.000
2.200, 1, b'A', 202.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.233, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 202.400, -4.500, 1.800
2.300, 0, b'Ego', 120.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.693, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 120.800, -7.500, 2.000
2.300, 1, b'A', 211.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.386, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 211.600, -4.500, 1.800
2.400, 0, b'Ego', 125.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.269, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 125.400, -7.500, 2.000
2.400, 1, b'A', 220.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.539, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 220.800, -4.500, 1.800
2.500, 0, b'Ego', 130.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.846, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 130.000, -7.500, 2.000
2.500, 1, b'A', 230.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.692, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 230.000, -4.500, 1.800
2.600, 0, b'Ego', 134.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.422, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 134.600, -7.500, 2.000
2.600, 1, b'A', 239.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.845, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 239.200, -4.500, 1.800
2.700, 0, b'Ego', 139.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.999, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 139.200, -7.500, 2.000
2.700, 1, b'A', 248.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.998, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 248.400, -4.500, 1.800
2.800, 0, b'Ego', 143.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.575, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 143.800, -7.500, 2.000
2.800, 1, b'A', 257.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.867, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 257.600, -4.500, 1.800
2.900, 0, b'Ego', 148.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.152, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 148.400, -7.500, 2.000
2.900, 1, b'A', 266.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.020, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 266.800, -4.500, 1.800
3.000, 0, b'Ego', 153.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.728, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 153.000, -7.500, 2.000
3.000, 1, b'A', 276.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.173, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 276.000, -4.500, 1.800
3.100, 0, b'Ego', 157.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.305, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 157.600, -7.500, 2.000
3.100, 1, b'A', 285.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.326, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 285.200, -4.500, 1.800
3.200, 0, b'Ego', 162.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.881, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 162.200, -7.500, 2.000
3.200, 1, b'A', 294.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.479, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 294.400, -4.500, 1.800
3.300, 0, b'Ego', 166.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.174, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 166.800, -7.500, 2.000
3.300, 1, b'A', 303.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.349, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 303.600, -4.500, 1.800
3.400, 0, b'Ego', 171.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.751, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 171.400, -7.500, 2.000
3.400, 1, b'A', 312.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.502, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 312.800, -4.500, 1.800
3.500, 0, b'Ego', 176.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.327, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 176.000, -7.500, 2.000
3.500, 1, b'A', 322.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.655, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 322.000, -4.500, 1.800
3.600, 0, b'Ego', 180.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.904, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 180.600, -7.500, 2.000
3.600, 1, b'A', 331.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.808, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 331.200, -4.500, 1.800
3.700, 0, b'Ego', 185.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.480, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 185.200, -7.500, 2.000
3.700, 1, b'A', 340.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.961, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 340.400, -4.500, 1.800
3.800, 0, b'Ego', 189.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.057, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 189.800, -7.500, 2.000
3.800, 1, b'A', 349.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 6.114, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 349.600, -4.500, 1.800
3.900, 0, b'Ego', 194.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.633, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 194.400, -7.500, 2.000
3.900, 1, b'A', 358.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.984, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 358.800, -4.500, 1.800
4.000, 0, b'Ego', 199.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.210, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 199.000, -7.500, 2.000
4.000, 1, b'A', 368.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.137, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 368.000, -4.500, 1.800
4.100, 0, b'Ego', 203.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.786, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 203.600, -7.500, 2.000
4.100, 1, b'A', 377.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.290, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 377.200, -4.500, 1.800
4.200, 0, b'Ego', 208.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.363, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 208.200, -7.500, 2.000
4.200, 1, b'A', 386.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.443, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 386.400, -4.500, 1.800
4.300, 0, b'Ego', 212.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.939, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 212.800, -7.500, 2.000
4.300, 1, b'A', 395.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.596, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 395.600, -4.500, 1.800
4.400, 0, b'Ego', 217.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.233, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 217.400, -7.500, 2.000
4.400, 1, b'A', 404.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.465, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 404.800, -4.500, 1.800
4.500, 0, b'Ego', 222.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.809, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 222.000, -7.500, 2.000
4.500, 1, b'A', 414.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.618, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 414.000, -4.500, 1.800
4.600, 0, b'Ego', 226.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.386, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 226.600, -7.500, 2.000
4.600, 1, b'A', 423.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.771, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 423.200, -4.500, 1.800
4.700, 0, b'Ego', 231.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 1.962, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 231.200, -7.500, 2.000
4.700, 1, b'A', 432.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.924, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 432.400, -4.500, 1.800
4.800, 0, b'Ego', 235.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 2.539, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 235.800, -7.500, 2.000
4.800, 1, b'A', 441.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.077, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 441.600, -4.500, 1.800
4.900, 0, b'Ego', 240.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.115, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 240.400, -7.500, 2.000
4.900, 1, b'A', 450.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 6.230, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 450.800, -4.500, 1.800
5.000, 0, b'Ego', 245.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 3.692, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 245.000, -7.500, 2.000
5.000, 1, b'A', 460.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.100, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 460.000, -4.500, 1.800
5.100, 0, b'Ego', 249.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.268, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 249.600, -7.500, 2.000
5.100, 1, b'A', 469.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 2.253, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 469.200, -4.500, 1.800
5.200, 0, b'Ego', 254.200, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 4.845, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 254.200, -7.500, 2.000
5.200, 1, b'A', 478.400, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 3.406, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 478.400, -4.500, 1.800
5.300, 0, b'Ego', 258.800, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.421, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 258.800, -7.500, 2.000
5.300, 1, b'A', 487.600, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 4.559, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 487.600, -4.500, 1.800
5.400, 0, b'Ego', 263.400, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 5.998, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 263.400, -7.500, 2.000
5.400, 1, b'A', 496.800, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 5.712, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 496.800, -4.500, 1.800
5.500, 0, b'Ego', 268.000, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.291, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 268.000, -7.500, 2.000
5.500, 1, b'A', 506.000, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 0.582, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 506.000, -4.500, 1.800
5.600, 0, b'Ego', 272.600, -7.500, 0.000, 0.000, 0.000, 0.000, 46.000, 0.000, 0.867, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 272.600, -7.500, 2.000
5.600, 1, b'A', 515.200, -4.500, 0.000, 0.000, 0.000, 0.000, 92.000, 0.000, 1.735, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 515.200, -4.500, 1.800
