Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 1, b'A', 29.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.247, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 29.375, -7.500, 1.800
0.600, 0, b'Ego', 38.200, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.173, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 38.200, -4.500, 2.000
0.600, 1, b'A', 35.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.183, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 35.250, -7.500, 1.800
0.700, 0, b'Ego', 42.900, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 6.035, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.900, -4.500, 2.000
0.700, 1, b'A', 41.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.403, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 41.125, -7.500, 1.800
0.800, 0, b'Ego', 47.600, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.614, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.600, -4.500, 2.000
0.800, 1, b'A', 47.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.339, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 47.000, -7.500, 1.800
0.900, 0, b'Ego', 52.300, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.477, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.300, -4.500, 2.000
0.900, 1, b'A', 52.875, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.275, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 52.875, -7.500, 1.800
1.000, 0, b'Ego', 57.000, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.339, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.000, -4.500, 2.000
1.000, 1, b'A', 58.750, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.494, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 58.750, -7.500, 1.800
1.100, 0, b'Ego', 61.700, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.201, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 61.700, -4.500, 2.000
1.100, 1, b'A', 64.625, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.430, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 64.625, -7.500, 1.800
1.200, 0, b'Ego', 66.400, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.063, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 66.400, -4.500, 2.000
1.200, 1, b'A', 70.500, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.367, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 70.500, -7.500, 1.800
1.300, 0, b'Ego', 71.100, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.925, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 71.100, -4.500, 2.000
1.300, 1, b'A', 76.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.586, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 76.375, -7.500, 1.800
1.400, 0, b'Ego', 75.800, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.788, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 75.800, -4.500, 2.000
1.400, 1, b'A', 82.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.522, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 82.250, -7.500, 1.800
1.500, 0, b'Ego', 80.500, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.367, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 80.500, -4.500, 2.000
1.500, 1, b'A', 88.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.458, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 88.125, -7.500, 1.800
1.600, 0, b'Ego', 85.200, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.229, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.200, -4.500, 2.000
1.600, 1, b'A', 94.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.678, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 94.000, -7.500, 1.800
1.700, 0, b'Ego', 89.900, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.091, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 89.900, -4.500, 2.000
1.700, 1, b'A', 99.875, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.614, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 99.875, -7.500, 1.800
1.800, 0, b'Ego', 94.600, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.953, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 94.600, -4.500, 2.000
1.800, 1, b'A', 105.750, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.550, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 105.750, -7.500, 1.800
1.900, 0, b'Ego', 99.300, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.815, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 99.300, -4.500, 2.000
1.900, 1, b'A', 111.625, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.769, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 111.625, -7.500, 1.800
2.000, 0, b'Ego', 104.000, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.678, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 104.000, -4.500, 2.000
2.000, 1, b'A', 117.500, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.705, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 117.500, -7.500, 1.800
2.100, 0, b'Ego', 108.700, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.540, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.700, -4.500, 2.000
2.100, 1, b'A', 123.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.642, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 123.375, -7.500, 1.800
2.200, 0, b'Ego', 113.400, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.119, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 113.400, -4.500, 2.000
2.200, 1, b'A', 129.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.861, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 129.250, -7.500, 1.800
2.300, 0, b'Ego', 118.100, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.981, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 118.100, -4.500, 2.000
2.300, 1, b'A', 135.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.797, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 135.125, -7.500, 1.800
2.400, 0, b'Ego', 122.800, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.843, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 122.800, -4.500, 2.000
2.400, 1, b'A', 141.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.733, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 141.000, -7.500, 1.800
2.500, 0, b'Ego', 127.500, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.705, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 127.500, -4.500, 2.000
2.500, 1, b'A', 146.875, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 4.953, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 146.875, -7.500, 1.800
2.600, 0, b'Ego', 132.200, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.568, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 132.200, -4.500, 2.000
2.600, 1, b'A', 152.750, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.889, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 152.750, -7.500, 1.800
2.700, 0, b'Ego', 136.900, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.430, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 136.900, -4.500, 2.000
2.700, 1, b'A', 158.625, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.825, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 158.625, -7.500, 1.800
2.800, 0, b'Ego', 141.600, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.292, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 141.600, -4.500, 2.000
2.800, 1, b'A', 164.500, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.044, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 164.500, -7.500, 1.800
2.900, 0, b'Ego', 146.300, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 6.154, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 146.300, -4.500, 2.000
2.900, 1, b'A', 170.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 2.980, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 170.375, -7.500, 1.800
3.000, 0, b'Ego', 151.000, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.733, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 151.000, -4.500, 2.000
3.000, 1, b'A', 176.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 0.917, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 176.250, -7.500, 1.800
3.100, 0, b'Ego', 155.700, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.595, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.700, -4.500, 2.000
3.100, 1, b'A', 182.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.136, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 182.125, -7.500, 1.800
3.200, 0, b'Ego', 160.400, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.458, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.400, -4.500, 2.000
3.200, 1, b'A', 188.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.072, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 188.000, -7.500, 1.800
3.300, 0, b'Ego', 165.100, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.320, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 165.100, -4.500, 2.000
3.300, 1, b'A', 193.875, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.008, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 193.875, -7.500, 1.800
3.400, 0, b'Ego', 169.800, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.182, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 169.800, -4.500, 2.000
3.400, 1, b'A', 199.750, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.228, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 199.750, -7.500, 1.800
3.500, 0, b'Ego', 174.500, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.044, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 174.500, -4.500, 2.000
3.500, 1, b'A', 205.625, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.164, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 205.625, -7.500, 1.800
3.600, 0, b'Ego', 179.200, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.906, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 179.200, -4.500, 2.000
3.600, 1, b'A', 211.500, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.100, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 211.500, -7.500, 1.800
3.700, 0, b'Ego', 183.900, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.486, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 183.900, -4.500, 2.000
3.700, 1, b'A', 217.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.319, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 217.375, -7.500, 1.800
3.800, 0, b'Ego', 188.600, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.348, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 188.600, -4.500, 2.000
3.800, 1, b'A', 223.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.255, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 223.250, -7.500, 1.800
3.900, 0, b'Ego', 193.300, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.210, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 193.300, -4.500, 2.000
3.900, 1, b'A', 229.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.192, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 229.125, -7.500, 1.800
4.000, 0, b'Ego', 198.000, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.072, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 198.000, -4.500, 2.000
4.000, 1, b'A', 235.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.411, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 235.000, -7.500, 1.800
4.100, 0, b'Ego', 202.700, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.934, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 202.700, -4.500, 2.000
4.100, 1, b'A', 240.875, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.347, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 240.875, -7.500, 1.800
4.200, 0, b'Ego', 207.400, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.797, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.400, -4.500, 2.000
4.200, 1, b'A', 246.750, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.283, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 246.750, -7.500, 1.800
4.300, 0, b'Ego', 212.100, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.659, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 212.100, -4.500, 2.000
4.300, 1, b'A', 252.625, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.503, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 252.625, -7.500, 1.800
4.400, 0, b'Ego', 216.800, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.238, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 216.800, -4.500, 2.000
4.400, 1, b'A', 258.500, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.439, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 258.500, -7.500, 1.800
4.500, 0, b'Ego', 221.500, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.100, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 221.500, -4.500, 2.000
4.500, 1, b'A', 264.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.375, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 264.375, -7.500, 1.800
4.600, 0, b'Ego', 226.200, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.962, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 226.200, -4.500, 2.000
4.600, 1, b'A', 270.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.594, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 270.250, -7.500, 1.800
4.700, 0, b'Ego', 230.900, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.824, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 230.900, -4.500, 2.000
4.700, 1, b'A', 276.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.530, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 276.125, -7.500, 1.800
4.800, 0, b'Ego', 235.600, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.687, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 235.600, -4.500, 2.000
4.800, 1, b'A', 282.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.467, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 282.000, -7.500, 1.800
4.900, 0, b'Ego', 240.300, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.549, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 240.300, -4.500, 2.000
4.900, 1, b'A', 287.875, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.686, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 287.875, -7.500, 1.800
5.000, 0, b'Ego', 245.000, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 5.411, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 245.000, -4.500, 2.000
5.000, 1, b'A', 293.750, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.622, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 293.750, -7.500, 1.800
5.100, 0, b'Ego', 249.700, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 6.273, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 249.700, -4.500, 2.000
5.100, 1, b'A', 299.625, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.558, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 299.625, -7.500, 1.800
5.200, 0, b'Ego', 254.400, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 0.852, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 254.400, -4.500, 2.000
5.200, 1, b'A', 305.500, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.778, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 305.500, -7.500, 1.800
5.300, 0, b'Ego', 259.100, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 1.714, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 259.100, -4.500, 2.000
5.300, 1, b'A', 311.375, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.714, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 311.375, -7.500, 1.800
5.400, 0, b'Ego', 263.800, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 2.577, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 263.800, -4.500, 2.000
5.400, 1, b'A', 317.250, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 1.650, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 317.250, -7.500, 1.800
5.500, 0, b'Ego', 268.500, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 3.439, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 268.500, -4.500, 2.000
5.500, 1, b'A', 323.125, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 5.869, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 323.125, -7.500, 1.800
5.600, 0, b'Ego', 273.200, -4.500, 0.000, 0.000, 0.000, 0.000, 47.000, 0.000, 4.301, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 273.200, -4.500, 2.000
5.600, 1, b'A', 329.000, -7.500, 0.000, 0.000, 0.000, 0.000, 58.750, 0.000, 3.805, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 329.000, -7.500, 1.800
