Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 42.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.745, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.000, -4.500, 2.000
0.500, 1, b'A', 43.875, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.977, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 43.875, -1.500, 1.800
0.600, 0, b'Ego', 47.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.607, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.400, -4.500, 2.000
0.600, 1, b'A', 52.650, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.915, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 52.650, -1.500, 1.800
0.700, 0, b'Ego', 52.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.186, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.800, -4.500, 2.000
0.700, 1, b'A', 61.425, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.854, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 61.425, -1.500, 1.800
0.800, 0, b'Ego', 58.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.048, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 58.200, -4.500, 2.000
0.800, 1, b'A', 70.200, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.793, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 70.200, -1.500, 1.800
0.900, 0, b'Ego', 63.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.627, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 63.600, -4.500, 2.000
0.900, 1, b'A', 78.975, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.731, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 78.975, -1.500, 1.800
1.000, 0, b'Ego', 69.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.489, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 69.000, -4.500, 2.000
1.000, 1, b'A', 87.750, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.670, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 87.750, -1.500, 1.800
1.100, 0, b'Ego', 74.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.068, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 74.400, -4.500, 2.000
1.100, 1, b'A', 96.525, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.609, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 96.525, -1.500, 1.800
1.200, 0, b'Ego', 79.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.930, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.800, -4.500, 2.000
1.200, 1, b'A', 105.300, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.547, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 105.300, -1.500, 1.800
1.300, 0, b'Ego', 85.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.793, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.200, -4.500, 2.000
1.300, 1, b'A', 114.075, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.486, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 114.075, -1.500, 1.800
1.400, 0, b'Ego', 90.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.372, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 90.600, -4.500, 2.000
1.400, 1, b'A', 122.850, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.425, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 122.850, -1.500, 1.800
1.500, 0, b'Ego', 96.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.234, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 96.000, -4.500, 2.000
1.500, 1, b'A', 131.625, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.363, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 131.625, -1.500, 1.800
1.600, 0, b'Ego', 101.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.813, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 101.400, -4.500, 2.000
1.600, 1, b'A', 140.400, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.302, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 140.400, -1.500, 1.800
1.700, 0, b'Ego', 106.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.675, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.800, -4.500, 2.000
1.700, 1, b'A', 149.175, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.241, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 149.175, -1.500, 1.800
1.800, 0, b'Ego', 112.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.254, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 112.200, -4.500, 2.000
1.800, 1, b'A', 157.950, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.180, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 157.950, -1.500, 1.800
1.900, 0, b'Ego', 117.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.116, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.600, -4.500, 2.000
1.900, 1, b'A', 166.725, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.118, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 166.725, -1.500, 1.800
2.000, 0, b'Ego', 123.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.000, -4.500, 2.000
2.000, 1, b'A', 175.500, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 5.057, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 175.500, -1.500, 1.800
2.100, 0, b'Ego', 128.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.558, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 128.400, -4.500, 2.000
2.100, 1, b'A', 184.275, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.996, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 184.275, -1.500, 1.800
2.200, 0, b'Ego', 133.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.137, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 133.800, -4.500, 2.000
2.200, 1, b'A', 193.050, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.934, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 193.050, -1.500, 1.800
2.300, 0, b'Ego', 139.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.999, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 139.200, -4.500, 2.000
2.300, 1, b'A', 201.825, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.873, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 201.825, -1.500, 1.800
2.400, 0, b'Ego', 144.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.861, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 144.600, -4.500, 2.000
2.400, 1, b'A', 210.600, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.812, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 210.600, -1.500, 1.800
2.500, 0, b'Ego', 150.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.440, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 150.000, -4.500, 2.000
2.500, 1, b'A', 219.375, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.750, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 219.375, -1.500, 1.800
2.600, 0, b'Ego', 155.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.302, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.400, -4.500, 2.000
2.600, 1, b'A', 228.150, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.689, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 228.150, -1.500, 1.800
2.700, 0, b'Ego', 160.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.881, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.800, -4.500, 2.000
2.700, 1, b'A', 236.925, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.628, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 236.925, -1.500, 1.800
2.800, 0, b'Ego', 166.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.743, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 166.200, -4.500, 2.000
2.800, 1, b'A', 245.700, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.566, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 245.700, -1.500, 1.800
2.900, 0, b'Ego', 171.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.322, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 171.600, -4.500, 2.000
2.900, 1, b'A', 254.475, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.505, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 254.475, -1.500, 1.800
3.000, 0, b'Ego', 177.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.185, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 177.000, -4.500, 2.000
3.000, 1, b'A', 263.250, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.444, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 263.250, -1.500, 1.800
3.100, 0, b'Ego', 182.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.764, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 182.400, -4.500, 2.000
3.100, 1, b'A', 272.025, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.382, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 272.025, -1.500, 1.800
3.200, 0, b'Ego', 187.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.626, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 187.800, -4.500, 2.000
3.200, 1, b'A', 280.800, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.321, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 280.800, -1.500, 1.800
3.300, 0, b'Ego', 193.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.205, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 193.200, -4.500, 2.000
3.300, 1, b'A', 289.575, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.260, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 289.575, -1.500, 1.800
3.400, 0, b'Ego', 198.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.067, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 198.600, -4.500, 2.000
3.400, 1, b'A', 298.350, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.199, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 298.350, -1.500, 1.800
3.500, 0, b'Ego', 204.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.929, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 204.000, -4.500, 2.000
3.500, 1, b'A', 307.125, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.137, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 307.125, -1.500, 1.800
3.600, 0, b'Ego', 209.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.508, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 209.400, -4.500, 2.000
3.600, 1, b'A', 315.900, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.076, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 315.900, -1.500, 1.800
3.700, 0, b'Ego', 214.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.370, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 214.800, -4.500, 2.000
3.700, 1, b'A', 324.675, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 4.015, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 324.675, -1.500, 1.800
3.800, 0, b'Ego', 220.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.949, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 220.200, -4.500, 2.000
3.800, 1, b'A', 333.450, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.953, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 333.450, -1.500, 1.800
3.900, 0, b'Ego', 225.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.812, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 225.600, -4.500, 2.000
3.900, 1, b'A', 342.225, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.892, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 342.225, -1.500, 1.800
4.000, 0, b'Ego', 231.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.391, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 231.000, -4.500, 2.000
4.000, 1, b'A', 351.000, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.831, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 351.000, -1.500, 1.800
4.100, 0, b'Ego', 236.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.253, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 236.400, -4.500, 2.000
4.100, 1, b'A', 359.775, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.769, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 359.775, -1.500, 1.800
4.200, 0, b'Ego', 241.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.832, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 241.800, -4.500, 2.000
4.200, 1, b'A', 368.550, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.708, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 368.550, -1.500, 1.800
4.300, 0, b'Ego', 247.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.694, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 247.200, -4.500, 2.000
4.300, 1, b'A', 377.325, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.647, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 377.325, -1.500, 1.800
4.400, 0, b'Ego', 252.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.273, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 252.600, -4.500, 2.000
4.400, 1, b'A', 386.100, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.585, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 386.100, -1.500, 1.800
4.500, 0, b'Ego', 258.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.135, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 258.000, -4.500, 2.000
4.500, 1, b'A', 394.875, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.524, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 394.875, -1.500, 1.800
4.600, 0, b'Ego', 263.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.998, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 263.400, -4.500, 2.000
4.600, 1, b'A', 403.650, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.463, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 403.650, -1.500, 1.800
4.700, 0, b'Ego', 268.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.577, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 268.800, -4.500, 2.000
4.700, 1, b'A', 412.425, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.401, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 412.425, -1.500, 1.800
4.800, 0, b'Ego', 274.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.439, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 274.200, -4.500, 2.000
4.800, 1, b'A', 421.200, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.340, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 421.200, -1.500, 1.800
4.900, 0, b'Ego', 279.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.018, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 279.600, -4.500, 2.000
4.900, 1, b'A', 429.975, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.279, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 429.975, -1.500, 1.800
5.000, 0, b'Ego', 285.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.880, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 285.000, -4.500, 2.000
5.000, 1, b'A', 438.750, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.218, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 438.750, -1.500, 1.800
5.100, 0, b'Ego', 290.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.459, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 290.400, -4.500, 2.000
5.100, 1, b'A', 447.525, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.156, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 447.525, -1.500, 1.800
5.200, 0, b'Ego', 295.800, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.321, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 295.800, -4.500, 2.000
5.200, 1, b'A', 456.300, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.095, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 456.300, -1.500, 1.800
5.300, 0, b'Ego', 301.200, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.900, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 301.200, -4.500, 2.000
5.300, 1, b'A', 465.075, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 3.034, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 465.075, -1.500, 1.800
5.400, 0, b'Ego', 306.600, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.762, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 306.600, -4.500, 2.000
5.400, 1, b'A', 473.850, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 2.972, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 473.850, -1.500, 1.800
5.500, 0, b'Ego', 312.000, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.341, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 312.000, -4.500, 2.000
5.500, 1, b'A', 482.625, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 2.911, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 482.625, -1.500, 1.800
5.600, 0, b'Ego', 317.400, -4.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.204, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 317.400, -4.500, 2.000
5.600, 1, b'A', 491.400, -1.500, 0.000, 0.000, 0.000, 0.000, 87.750, 0.000, 2.850, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 491.400, -1.500, 1.800
