Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.700, 0, b'Ego', 15.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.434, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 15.600, -4.500, 2.000
0.700, 1, b'A', 7.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.150, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 7.000, -7.500, 1.800
0.800, 0, b'Ego', 16.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.719, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 16.400, -4.500, 2.000
0.800, 1, b'A', 8.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.008, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 8.000, -7.500, 1.800
0.900, 0, b'Ego', 17.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.722, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 17.200, -4.500, 2.000
0.900, 1, b'A', 9.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.582, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 9.000, -7.500, 1.800
1.000, 0, b'Ego', 18.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.008, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 18.000, -4.500, 2.000
1.000, 1, b'A', 10.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 3.439, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 10.000, -7.500, 1.800
1.100, 0, b'Ego', 18.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.010, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 18.800, -4.500, 2.000
1.100, 1, b'A', 11.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.013, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 11.000, -7.500, 1.800
1.200, 0, b'Ego', 19.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.296, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 19.600, -4.500, 2.000
1.200, 1, b'A', 12.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.870, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 12.000, -7.500, 1.800
1.300, 0, b'Ego', 20.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.582, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 20.400, -4.500, 2.000
1.300, 1, b'A', 13.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.727, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 13.000, -7.500, 1.800
1.400, 0, b'Ego', 21.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.584, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 21.200, -4.500, 2.000
1.400, 1, b'A', 14.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.301, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 14.000, -7.500, 1.800
1.500, 0, b'Ego', 22.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.870, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 22.000, -4.500, 2.000
1.500, 1, b'A', 15.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.158, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 15.000, -7.500, 1.800
1.600, 0, b'Ego', 22.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.156, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 22.800, -4.500, 2.000
1.600, 1, b'A', 16.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.732, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 16.000, -7.500, 1.800
1.700, 0, b'Ego', 23.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.158, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 23.600, -4.500, 2.000
1.700, 1, b'A', 17.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.589, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 17.000, -7.500, 1.800
1.800, 0, b'Ego', 24.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.444, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 24.400, -4.500, 2.000
1.800, 1, b'A', 18.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.163, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 18.000, -7.500, 1.800
1.900, 0, b'Ego', 25.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.729, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 25.200, -4.500, 2.000
1.900, 1, b'A', 19.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.020, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 19.000, -7.500, 1.800
2.000, 0, b'Ego', 26.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.732, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 26.000, -4.500, 2.000
2.000, 1, b'A', 20.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.594, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 20.000, -7.500, 1.800
2.100, 0, b'Ego', 26.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.018, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 26.800, -4.500, 2.000
2.100, 1, b'A', 21.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 3.451, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 21.000, -7.500, 1.800
2.200, 0, b'Ego', 27.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.020, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 27.600, -4.500, 2.000
2.200, 1, b'A', 22.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.025, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 22.000, -7.500, 1.800
2.300, 0, b'Ego', 28.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.306, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 28.400, -4.500, 2.000
2.300, 1, b'A', 23.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.882, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 23.000, -7.500, 1.800
2.400, 0, b'Ego', 29.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.592, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 29.200, -4.500, 2.000
2.400, 1, b'A', 24.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.740, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 24.000, -7.500, 1.800
2.500, 0, b'Ego', 30.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.594, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 30.000, -4.500, 2.000
2.500, 1, b'A', 25.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.314, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 25.000, -7.500, 1.800
2.600, 0, b'Ego', 30.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.880, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 30.800, -4.500, 2.000
2.600, 1, b'A', 26.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.171, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 26.000, -7.500, 1.800
2.700, 0, b'Ego', 31.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.166, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 31.600, -4.500, 2.000
2.700, 1, b'A', 27.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.745, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 27.000, -7.500, 1.800
2.800, 0, b'Ego', 32.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.168, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 32.400, -4.500, 2.000
2.800, 1, b'A', 28.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.602, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 28.000, -7.500, 1.800
2.900, 0, b'Ego', 33.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.454, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 33.200, -4.500, 2.000
2.900, 1, b'A', 29.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.176, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 29.000, -7.500, 1.800
3.000, 0, b'Ego', 34.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.740, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 34.000, -4.500, 2.000
3.000, 1, b'A', 30.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.033, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 30.000, -7.500, 1.800
3.100, 0, b'Ego', 34.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.742, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 34.800, -4.500, 2.000
3.100, 1, b'A', 31.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.607, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 31.000, -7.500, 1.800
3.200, 0, b'Ego', 35.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.028, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 35.600, -4.500, 2.000
3.200, 1, b'A', 32.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 3.464, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 32.000, -7.500, 1.800
3.300, 0, b'Ego', 36.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.030, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 36.400, -4.500, 2.000
3.300, 1, b'A', 33.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.038, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 33.000, -7.500, 1.800
3.400, 0, b'Ego', 37.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.316, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 37.200, -4.500, 2.000
3.400, 1, b'A', 34.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.895, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 34.000, -7.500, 1.800
3.500, 0, b'Ego', 38.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.602, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 38.000, -4.500, 2.000
3.500, 1, b'A', 35.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.752, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 35.000, -7.500, 1.800
3.600, 0, b'Ego', 38.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.604, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 38.800, -4.500, 2.000
3.600, 1, b'A', 36.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.326, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 36.000, -7.500, 1.800
3.700, 0, b'Ego', 39.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.890, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 39.600, -4.500, 2.000
3.700, 1, b'A', 37.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.183, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 37.000, -7.500, 1.800
3.800, 0, b'Ego', 40.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.176, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 40.400, -4.500, 2.000
3.800, 1, b'A', 38.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.757, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 38.000, -7.500, 1.800
3.900, 0, b'Ego', 41.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 41.200, -4.500, 2.000
3.900, 1, b'A', 39.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.614, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 39.000, -7.500, 1.800
4.000, 0, b'Ego', 42.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.464, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.000, -4.500, 2.000
4.000, 1, b'A', 40.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.188, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 40.000, -7.500, 1.800
4.100, 0, b'Ego', 42.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.750, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.800, -4.500, 2.000
4.100, 1, b'A', 41.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.046, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 41.000, -7.500, 1.800
4.200, 0, b'Ego', 43.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.752, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.600, -4.500, 2.000
4.200, 1, b'A', 42.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.619, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 42.000, -7.500, 1.800
4.300, 0, b'Ego', 44.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.038, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 44.400, -4.500, 2.000
4.300, 1, b'A', 43.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 3.477, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 43.000, -7.500, 1.800
4.400, 0, b'Ego', 45.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.040, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 45.200, -4.500, 2.000
4.400, 1, b'A', 44.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.051, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 44.000, -7.500, 1.800
4.500, 0, b'Ego', 46.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.326, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 46.000, -4.500, 2.000
4.500, 1, b'A', 45.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.908, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 45.000, -7.500, 1.800
4.600, 0, b'Ego', 46.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.612, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 46.800, -4.500, 2.000
4.600, 1, b'A', 46.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.765, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 46.000, -7.500, 1.800
4.700, 0, b'Ego', 47.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.614, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.600, -4.500, 2.000
4.700, 1, b'A', 47.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.339, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 47.000, -7.500, 1.800
4.800, 0, b'Ego', 48.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.900, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 48.400, -4.500, 2.000
4.800, 1, b'A', 48.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 5.196, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 48.000, -7.500, 1.800
4.900, 0, b'Ego', 49.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.186, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 49.200, -4.500, 2.000
4.900, 1, b'A', 49.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.770, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 49.000, -7.500, 1.800
5.000, 0, b'Ego', 50.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.188, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.000, -4.500, 2.000
5.000, 1, b'A', 50.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.627, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 50.000, -7.500, 1.800
5.100, 0, b'Ego', 50.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.800, -4.500, 2.000
5.100, 1, b'A', 51.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 1.201, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 51.000, -7.500, 1.800
5.200, 0, b'Ego', 51.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.760, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 51.600, -4.500, 2.000
5.200, 1, b'A', 52.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 4.058, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 52.000, -7.500, 1.800
5.300, 0, b'Ego', 52.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.762, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.400, -4.500, 2.000
5.300, 1, b'A', 53.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.632, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 53.000, -7.500, 1.800
5.400, 0, b'Ego', 53.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.048, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.200, -4.500, 2.000
5.400, 1, b'A', 54.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 3.489, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 54.000, -7.500, 1.800
5.500, 0, b'Ego', 54.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.051, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 54.000, -4.500, 2.000
5.500, 1, b'A', 55.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 0.063, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 55.000, -7.500, 1.800
5.600, 0, b'Ego', 54.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.336, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 54.800, -4.500, 2.000
5.600, 1, b'A', 56.000, -7.500, 0.000, 0.000, 0.000, 0.000, 10.000, 0.000, 2.920, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 56.000, -7.500, 1.800
