Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.600, 0, b'Ego', 44.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.181, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 44.800, -4.500, 2.000
0.600, 1, b'A', 43.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.905, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 43.500, -7.500, 1.800
0.700, 0, b'Ego', 50.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.903, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.600, -4.500, 2.000
0.700, 1, b'A', 50.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.487, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 50.750, -7.500, 1.800
0.800, 0, b'Ego', 56.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.625, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 56.400, -4.500, 2.000
0.800, 1, b'A', 58.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.351, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 58.000, -7.500, 1.800
0.900, 0, b'Ego', 62.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.630, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 62.200, -4.500, 2.000
0.900, 1, b'A', 65.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.216, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 65.250, -7.500, 1.800
1.000, 0, b'Ego', 68.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.351, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 68.000, -4.500, 2.000
1.000, 1, b'A', 72.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 6.081, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 72.500, -7.500, 1.800
1.100, 0, b'Ego', 73.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.073, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 73.800, -4.500, 2.000
1.100, 1, b'A', 79.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.662, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 79.750, -7.500, 1.800
1.200, 0, b'Ego', 79.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.078, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.600, -4.500, 2.000
1.200, 1, b'A', 87.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.527, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 87.000, -7.500, 1.800
1.300, 0, b'Ego', 85.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.800, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.400, -4.500, 2.000
1.300, 1, b'A', 94.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.392, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 94.250, -7.500, 1.800
1.400, 0, b'Ego', 91.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.805, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.200, -4.500, 2.000
1.400, 1, b'A', 101.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.973, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 101.500, -7.500, 1.800
1.500, 0, b'Ego', 97.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.527, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 97.000, -4.500, 2.000
1.500, 1, b'A', 108.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.838, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 108.750, -7.500, 1.800
1.600, 0, b'Ego', 102.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.249, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 102.800, -4.500, 2.000
1.600, 1, b'A', 116.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.703, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 116.000, -7.500, 1.800
1.700, 0, b'Ego', 108.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.254, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.600, -4.500, 2.000
1.700, 1, b'A', 123.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.284, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 123.250, -7.500, 1.800
1.800, 0, b'Ego', 114.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.976, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.400, -4.500, 2.000
1.800, 1, b'A', 130.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.149, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 130.500, -7.500, 1.800
1.900, 0, b'Ego', 120.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.698, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.200, -4.500, 2.000
1.900, 1, b'A', 137.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.014, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 137.750, -7.500, 1.800
2.000, 0, b'Ego', 126.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.703, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 126.000, -4.500, 2.000
2.000, 1, b'A', 145.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.879, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 145.000, -7.500, 1.800
2.100, 0, b'Ego', 131.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.425, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 131.800, -4.500, 2.000
2.100, 1, b'A', 152.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.460, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 152.250, -7.500, 1.800
2.200, 0, b'Ego', 137.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.147, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 137.600, -4.500, 2.000
2.200, 1, b'A', 159.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.325, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 159.500, -7.500, 1.800
2.300, 0, b'Ego', 143.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.152, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 143.400, -4.500, 2.000
2.300, 1, b'A', 166.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.190, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 166.750, -7.500, 1.800
2.400, 0, b'Ego', 149.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.874, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 149.200, -4.500, 2.000
2.400, 1, b'A', 174.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.771, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 174.000, -7.500, 1.800
2.500, 0, b'Ego', 155.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.879, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.000, -4.500, 2.000
2.500, 1, b'A', 181.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.636, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 181.250, -7.500, 1.800
2.600, 0, b'Ego', 160.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.601, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.800, -4.500, 2.000
2.600, 1, b'A', 188.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.501, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 188.500, -7.500, 1.800
2.700, 0, b'Ego', 166.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.322, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 166.600, -4.500, 2.000
2.700, 1, b'A', 195.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.082, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 195.750, -7.500, 1.800
2.800, 0, b'Ego', 172.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.327, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 172.400, -4.500, 2.000
2.800, 1, b'A', 203.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.947, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 203.000, -7.500, 1.800
2.900, 0, b'Ego', 178.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.049, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 178.200, -4.500, 2.000
2.900, 1, b'A', 210.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.812, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 210.250, -7.500, 1.800
3.000, 0, b'Ego', 184.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.771, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 184.000, -4.500, 2.000
3.000, 1, b'A', 217.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.676, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 217.500, -7.500, 1.800
3.100, 0, b'Ego', 189.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.776, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 189.800, -4.500, 2.000
3.100, 1, b'A', 224.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.258, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 224.750, -7.500, 1.800
3.200, 0, b'Ego', 195.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.498, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 195.600, -4.500, 2.000
3.200, 1, b'A', 232.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.123, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 232.000, -7.500, 1.800
3.300, 0, b'Ego', 201.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.220, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 201.400, -4.500, 2.000
3.300, 1, b'A', 239.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.987, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 239.250, -7.500, 1.800
3.400, 0, b'Ego', 207.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.225, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.200, -4.500, 2.000
3.400, 1, b'A', 246.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.569, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 246.500, -7.500, 1.800
3.500, 0, b'Ego', 213.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.947, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 213.000, -4.500, 2.000
3.500, 1, b'A', 253.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.434, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 253.750, -7.500, 1.800
3.600, 0, b'Ego', 218.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.952, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 218.800, -4.500, 2.000
3.600, 1, b'A', 261.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.298, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 261.000, -7.500, 1.800
3.700, 0, b'Ego', 224.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.674, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 224.600, -4.500, 2.000
3.700, 1, b'A', 268.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 6.163, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 268.250, -7.500, 1.800
3.800, 0, b'Ego', 230.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.396, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 230.400, -4.500, 2.000
3.800, 1, b'A', 275.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.745, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 275.500, -7.500, 1.800
3.900, 0, b'Ego', 236.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.401, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 236.200, -4.500, 2.000
3.900, 1, b'A', 282.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.609, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 282.750, -7.500, 1.800
4.000, 0, b'Ego', 242.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.123, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 242.000, -4.500, 2.000
4.000, 1, b'A', 290.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.474, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 290.000, -7.500, 1.800
4.100, 0, b'Ego', 247.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.845, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 247.800, -4.500, 2.000
4.100, 1, b'A', 297.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.056, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 297.250, -7.500, 1.800
4.200, 0, b'Ego', 253.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.850, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 253.600, -4.500, 2.000
4.200, 1, b'A', 304.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.920, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 304.500, -7.500, 1.800
4.300, 0, b'Ego', 259.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.571, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 259.400, -4.500, 2.000
4.300, 1, b'A', 311.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.785, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 311.750, -7.500, 1.800
4.400, 0, b'Ego', 265.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.293, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 265.200, -4.500, 2.000
4.400, 1, b'A', 319.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.367, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 319.000, -7.500, 1.800
4.500, 0, b'Ego', 271.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.298, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 271.000, -4.500, 2.000
4.500, 1, b'A', 326.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.231, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 326.250, -7.500, 1.800
4.600, 0, b'Ego', 276.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.020, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 276.800, -4.500, 2.000
4.600, 1, b'A', 333.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.096, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 333.500, -7.500, 1.800
4.700, 0, b'Ego', 282.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 6.025, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 282.600, -4.500, 2.000
4.700, 1, b'A', 340.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.961, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 340.750, -7.500, 1.800
4.800, 0, b'Ego', 288.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.747, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 288.400, -4.500, 2.000
4.800, 1, b'A', 348.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 1.542, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 348.000, -7.500, 1.800
4.900, 0, b'Ego', 294.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 1.469, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 294.200, -4.500, 2.000
4.900, 1, b'A', 355.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.407, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 355.250, -7.500, 1.800
5.000, 0, b'Ego', 300.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 5.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 300.000, -4.500, 2.000
5.000, 1, b'A', 362.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 5.272, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 362.500, -7.500, 1.800
5.100, 0, b'Ego', 305.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 3.196, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 305.800, -4.500, 2.000
5.100, 1, b'A', 369.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.853, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 369.750, -7.500, 1.800
5.200, 0, b'Ego', 311.600, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.918, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 311.600, -4.500, 2.000
5.200, 1, b'A', 377.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.718, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 377.000, -7.500, 1.800
5.300, 0, b'Ego', 317.400, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.923, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 317.400, -4.500, 2.000
5.300, 1, b'A', 384.250, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 4.583, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 384.250, -7.500, 1.800
5.400, 0, b'Ego', 323.200, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 2.645, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 323.200, -4.500, 2.000
5.400, 1, b'A', 391.500, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 0.164, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 391.500, -7.500, 1.800
5.500, 0, b'Ego', 329.000, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 0.367, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 329.000, -4.500, 2.000
5.500, 1, b'A', 398.750, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 2.029, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 398.750, -7.500, 1.800
5.600, 0, b'Ego', 334.800, -4.500, 0.000, 0.000, 0.000, 0.000, 58.000, 0.000, 4.372, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 334.800, -4.500, 2.000
5.600, 1, b'A', 406.000, -7.500, 0.000, 0.000, 0.000, 0.000, 72.500, 0.000, 3.894, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 406.000, -7.500, 1.800
