Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
4.500, 1, b'A', 84.375, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 2.310, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 84.375, -4.500, 1.800
4.600, 0, b'Ego', 84.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.364, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 84.000, -7.500, 2.000
4.600, 1, b'A', 86.250, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 1.384, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 86.250, -4.500, 1.800
4.700, 0, b'Ego', 85.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.367, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 85.500, -7.500, 2.000
4.700, 1, b'A', 88.125, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 0.458, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 88.125, -4.500, 1.800
4.800, 0, b'Ego', 87.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.652, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 87.000, -7.500, 2.000
4.800, 1, b'A', 90.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 5.815, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 90.000, -4.500, 1.800
4.900, 0, b'Ego', 88.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.655, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 88.500, -7.500, 2.000
4.900, 1, b'A', 91.875, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 4.889, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 91.875, -4.500, 1.800
5.000, 0, b'Ego', 90.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.657, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 90.000, -7.500, 2.000
5.000, 1, b'A', 93.750, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 3.963, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 93.750, -4.500, 1.800
5.100, 0, b'Ego', 91.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.943, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 91.500, -7.500, 2.000
5.100, 1, b'A', 95.625, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 3.037, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 95.625, -4.500, 1.800
5.200, 0, b'Ego', 93.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.946, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 93.000, -7.500, 2.000
5.200, 1, b'A', 97.500, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 2.111, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 97.500, -4.500, 1.800
5.300, 0, b'Ego', 94.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.948, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 94.500, -7.500, 2.000
5.300, 1, b'A', 99.375, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 1.185, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 99.375, -4.500, 1.800
5.400, 0, b'Ego', 96.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 5.234, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 96.000, -7.500, 2.000
5.400, 1, b'A', 101.250, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 0.259, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 101.250, -4.500, 1.800
5.500, 0, b'Ego', 97.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 3.236, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 97.500, -7.500, 2.000
5.500, 1, b'A', 103.125, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 5.616, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 103.125, -4.500, 1.800
5.600, 0, b'Ego', 99.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 99.000, -7.500, 2.000
5.600, 1, b'A', 105.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.750, 0.000, 4.690, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 105.000, -4.500, 1.800
