Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.100, 1, b'A', 33.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.752, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 33.600, -1.500, 1.800
2.200, 0, b'Ego', 32.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.020, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 32.600, -4.500, 2.000
2.200, 1, b'A', 35.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.040, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 35.200, -1.500, 1.800
2.300, 0, b'Ego', 33.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.306, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 33.400, -4.500, 2.000
2.300, 1, b'A', 36.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.612, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 36.800, -1.500, 1.800
2.400, 0, b'Ego', 34.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.592, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 34.200, -4.500, 2.000
2.400, 1, b'A', 38.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 2.900, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 38.400, -1.500, 1.800
2.500, 0, b'Ego', 35.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.594, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 35.000, -4.500, 2.000
2.500, 1, b'A', 40.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.188, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 40.000, -1.500, 1.800
2.600, 0, b'Ego', 35.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.880, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 35.800, -4.500, 2.000
2.600, 1, b'A', 41.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 5.760, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 41.600, -1.500, 1.800
2.700, 0, b'Ego', 36.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.166, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 36.600, -4.500, 2.000
2.700, 1, b'A', 43.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.048, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 43.200, -1.500, 1.800
2.800, 0, b'Ego', 37.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.168, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 37.400, -4.500, 2.000
2.800, 1, b'A', 44.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 2.336, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 44.800, -1.500, 1.800
2.900, 0, b'Ego', 38.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.454, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 38.200, -4.500, 2.000
2.900, 1, b'A', 46.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.625, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 46.400, -1.500, 1.800
3.000, 0, b'Ego', 39.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.740, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 39.000, -4.500, 2.000
3.000, 1, b'A', 48.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 5.196, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 48.000, -1.500, 1.800
3.100, 0, b'Ego', 39.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.742, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 39.800, -4.500, 2.000
3.100, 1, b'A', 49.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 3.484, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 49.600, -1.500, 1.800
3.200, 0, b'Ego', 40.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.028, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 40.600, -4.500, 2.000
3.200, 1, b'A', 51.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.772, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 51.200, -1.500, 1.800
3.300, 0, b'Ego', 41.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.030, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 41.400, -4.500, 2.000
3.300, 1, b'A', 52.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.061, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 52.800, -1.500, 1.800
3.400, 0, b'Ego', 42.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.316, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.200, -4.500, 2.000
3.400, 1, b'A', 54.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.632, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 54.400, -1.500, 1.800
3.500, 0, b'Ego', 43.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.602, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.000, -4.500, 2.000
3.500, 1, b'A', 56.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 2.920, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 56.000, -1.500, 1.800
3.600, 0, b'Ego', 43.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.604, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.800, -4.500, 2.000
3.600, 1, b'A', 57.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.209, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 57.600, -1.500, 1.800
3.700, 0, b'Ego', 44.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.890, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 44.600, -4.500, 2.000
3.700, 1, b'A', 59.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 5.780, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 59.200, -1.500, 1.800
3.800, 0, b'Ego', 45.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.176, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 45.400, -4.500, 2.000
3.800, 1, b'A', 60.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.068, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 60.800, -1.500, 1.800
3.900, 0, b'Ego', 46.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 46.200, -4.500, 2.000
3.900, 1, b'A', 62.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 2.357, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 62.400, -1.500, 1.800
4.000, 0, b'Ego', 47.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.464, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.000, -4.500, 2.000
4.000, 1, b'A', 64.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.645, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 64.000, -1.500, 1.800
4.100, 0, b'Ego', 47.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.750, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.800, -4.500, 2.000
4.100, 1, b'A', 65.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 5.216, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 65.600, -1.500, 1.800
4.200, 0, b'Ego', 48.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.752, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 48.600, -4.500, 2.000
4.200, 1, b'A', 67.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 3.504, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 67.200, -1.500, 1.800
4.300, 0, b'Ego', 49.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.038, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 49.400, -4.500, 2.000
4.300, 1, b'A', 68.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.793, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 68.800, -1.500, 1.800
4.400, 0, b'Ego', 50.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.040, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.200, -4.500, 2.000
4.400, 1, b'A', 70.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.081, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 70.400, -1.500, 1.800
4.500, 0, b'Ego', 51.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.326, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 51.000, -4.500, 2.000
4.500, 1, b'A', 72.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.652, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 72.000, -1.500, 1.800
4.600, 0, b'Ego', 51.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.612, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 51.800, -4.500, 2.000
4.600, 1, b'A', 73.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 2.941, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 73.600, -1.500, 1.800
4.700, 0, b'Ego', 52.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.614, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.600, -4.500, 2.000
4.700, 1, b'A', 75.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.229, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 75.200, -1.500, 1.800
4.800, 0, b'Ego', 53.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.900, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.400, -4.500, 2.000
4.800, 1, b'A', 76.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 5.800, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 76.800, -1.500, 1.800
4.900, 0, b'Ego', 54.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.186, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 54.200, -4.500, 2.000
4.900, 1, b'A', 78.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.089, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 78.400, -1.500, 1.800
5.000, 0, b'Ego', 55.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.188, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.000, -4.500, 2.000
5.000, 1, b'A', 80.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 2.377, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 80.000, -1.500, 1.800
5.100, 0, b'Ego', 55.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 3.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.800, -4.500, 2.000
5.100, 1, b'A', 81.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.665, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 81.600, -1.500, 1.800
5.200, 0, b'Ego', 56.600, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 5.760, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 56.600, -4.500, 2.000
5.200, 1, b'A', 83.200, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 5.236, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 83.200, -1.500, 1.800
5.300, 0, b'Ego', 57.400, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 1.762, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.400, -4.500, 2.000
5.300, 1, b'A', 84.800, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 3.525, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 84.800, -1.500, 1.800
5.400, 0, b'Ego', 58.200, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 4.048, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 58.200, -4.500, 2.000
5.400, 1, b'A', 86.400, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 1.813, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 86.400, -1.500, 1.800
5.500, 0, b'Ego', 59.000, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 0.051, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.000, -4.500, 2.000
5.500, 1, b'A', 88.000, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 0.101, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 88.000, -1.500, 1.800
5.600, 0, b'Ego', 59.800, -4.500, 0.000, 0.000, 0.000, 0.000, 8.000, 0.000, 2.336, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.800, -4.500, 2.000
5.600, 1, b'A', 89.600, -1.500, 0.000, 0.000, 0.000, 0.000, 16.000, 0.000, 4.673, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 89.600, -1.500, 1.800
