Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.100, 1, b'A', 37.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.043, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 37.400, -1.500, 1.800
1.200, 0, b'Ego', 35.400, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.737, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 35.400, -4.500, 2.000
1.200, 1, b'A', 40.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.474, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 40.800, -1.500, 1.800
1.300, 0, b'Ego', 37.100, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.311, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 37.100, -4.500, 2.000
1.300, 1, b'A', 44.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.622, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 44.200, -1.500, 1.800
1.400, 0, b'Ego', 38.800, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 5.168, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 38.800, -4.500, 2.000
1.400, 1, b'A', 47.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.053, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 47.600, -1.500, 1.800
1.500, 0, b'Ego', 40.500, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 3.742, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 40.500, -4.500, 2.000
1.500, 1, b'A', 51.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.201, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 51.000, -1.500, 1.800
1.600, 0, b'Ego', 42.200, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.316, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.200, -4.500, 2.000
1.600, 1, b'A', 54.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.632, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 54.400, -1.500, 1.800
1.700, 0, b'Ego', 43.900, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.890, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.900, -4.500, 2.000
1.700, 1, b'A', 57.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.780, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 57.800, -1.500, 1.800
1.800, 0, b'Ego', 45.600, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 5.747, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 45.600, -4.500, 2.000
1.800, 1, b'A', 61.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.211, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 61.200, -1.500, 1.800
1.900, 0, b'Ego', 47.300, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.321, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.300, -4.500, 2.000
1.900, 1, b'A', 64.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 2.359, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 64.600, -1.500, 1.800
2.000, 0, b'Ego', 49.000, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.895, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 49.000, -4.500, 2.000
2.000, 1, b'A', 68.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.790, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 68.000, -1.500, 1.800
2.100, 0, b'Ego', 50.700, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.469, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.700, -4.500, 2.000
2.100, 1, b'A', 71.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 2.938, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 71.400, -1.500, 1.800
2.200, 0, b'Ego', 52.400, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.043, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.400, -4.500, 2.000
2.200, 1, b'A', 74.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.086, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 74.800, -1.500, 1.800
2.300, 0, b'Ego', 54.100, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.900, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 54.100, -4.500, 2.000
2.300, 1, b'A', 78.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.517, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 78.200, -1.500, 1.800
2.400, 0, b'Ego', 55.800, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 3.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.800, -4.500, 2.000
2.400, 1, b'A', 81.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.665, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 81.600, -1.500, 1.800
2.500, 0, b'Ego', 57.500, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.048, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.500, -4.500, 2.000
2.500, 1, b'A', 85.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.096, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 85.000, -1.500, 1.800
2.600, 0, b'Ego', 59.200, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.622, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.200, -4.500, 2.000
2.600, 1, b'A', 88.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.244, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 88.400, -1.500, 1.800
2.700, 0, b'Ego', 60.900, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 5.479, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 60.900, -4.500, 2.000
2.700, 1, b'A', 91.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.675, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 91.800, -1.500, 1.800
2.800, 0, b'Ego', 62.600, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.053, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 62.600, -4.500, 2.000
2.800, 1, b'A', 95.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.823, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 95.200, -1.500, 1.800
2.900, 0, b'Ego', 64.300, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.627, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 64.300, -4.500, 2.000
2.900, 1, b'A', 98.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.254, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 98.600, -1.500, 1.800
3.000, 0, b'Ego', 66.000, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.201, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 66.000, -4.500, 2.000
3.000, 1, b'A', 102.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 2.402, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 102.000, -1.500, 1.800
3.100, 0, b'Ego', 67.700, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 6.058, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 67.700, -4.500, 2.000
3.100, 1, b'A', 105.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.833, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 105.400, -1.500, 1.800
3.200, 0, b'Ego', 69.400, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.632, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 69.400, -4.500, 2.000
3.200, 1, b'A', 108.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 2.981, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 108.800, -1.500, 1.800
3.300, 0, b'Ego', 71.100, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 3.206, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 71.100, -4.500, 2.000
3.300, 1, b'A', 112.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.129, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 112.200, -1.500, 1.800
3.400, 0, b'Ego', 72.800, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.780, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 72.800, -4.500, 2.000
3.400, 1, b'A', 115.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.560, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 115.600, -1.500, 1.800
3.500, 0, b'Ego', 74.500, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.354, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 74.500, -4.500, 2.000
3.500, 1, b'A', 119.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.708, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 119.000, -1.500, 1.800
3.600, 0, b'Ego', 76.200, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 5.211, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 76.200, -4.500, 2.000
3.600, 1, b'A', 122.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.139, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 122.400, -1.500, 1.800
3.700, 0, b'Ego', 77.900, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 3.785, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 77.900, -4.500, 2.000
3.700, 1, b'A', 125.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.287, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 125.800, -1.500, 1.800
3.800, 0, b'Ego', 79.600, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.359, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.600, -4.500, 2.000
3.800, 1, b'A', 129.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.718, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 129.200, -1.500, 1.800
3.900, 0, b'Ego', 81.300, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.933, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 81.300, -4.500, 2.000
3.900, 1, b'A', 132.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.866, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 132.600, -1.500, 1.800
4.000, 0, b'Ego', 83.000, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 5.790, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 83.000, -4.500, 2.000
4.000, 1, b'A', 136.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.297, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 136.000, -1.500, 1.800
4.100, 0, b'Ego', 84.700, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.364, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 84.700, -4.500, 2.000
4.100, 1, b'A', 139.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 2.445, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 139.400, -1.500, 1.800
4.200, 0, b'Ego', 86.400, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.938, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 86.400, -4.500, 2.000
4.200, 1, b'A', 142.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.876, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 142.800, -1.500, 1.800
4.300, 0, b'Ego', 88.100, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.512, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 88.100, -4.500, 2.000
4.300, 1, b'A', 146.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.024, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 146.200, -1.500, 1.800
4.400, 0, b'Ego', 89.800, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.086, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 89.800, -4.500, 2.000
4.400, 1, b'A', 149.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.172, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 149.600, -1.500, 1.800
4.500, 0, b'Ego', 91.500, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.943, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.500, -4.500, 2.000
4.500, 1, b'A', 153.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.603, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 153.000, -1.500, 1.800
4.600, 0, b'Ego', 93.200, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 3.517, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 93.200, -4.500, 2.000
4.600, 1, b'A', 156.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.751, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 156.400, -1.500, 1.800
4.700, 0, b'Ego', 94.900, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.091, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 94.900, -4.500, 2.000
4.700, 1, b'A', 159.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.182, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 159.800, -1.500, 1.800
4.800, 0, b'Ego', 96.600, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 0.665, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 96.600, -4.500, 2.000
4.800, 1, b'A', 163.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.330, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 163.200, -1.500, 1.800
4.900, 0, b'Ego', 98.300, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 5.522, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 98.300, -4.500, 2.000
4.900, 1, b'A', 166.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 4.761, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 166.600, -1.500, 1.800
5.000, 0, b'Ego', 100.000, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.096, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 100.000, -4.500, 2.000
5.000, 1, b'A', 170.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 1.909, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 170.000, -1.500, 1.800
5.100, 0, b'Ego', 101.700, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 2.670, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 101.700, -4.500, 2.000
5.100, 1, b'A', 173.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.340, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 173.400, -1.500, 1.800
5.200, 0, b'Ego', 103.400, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.244, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 103.400, -4.500, 2.000
5.200, 1, b'A', 176.800, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 2.488, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 176.800, -1.500, 1.800
5.300, 0, b'Ego', 105.100, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 6.101, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 105.100, -4.500, 2.000
5.300, 1, b'A', 180.200, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 5.919, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 180.200, -1.500, 1.800
5.400, 0, b'Ego', 106.800, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 4.675, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.800, -4.500, 2.000
5.400, 1, b'A', 183.600, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.067, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 183.600, -1.500, 1.800
5.500, 0, b'Ego', 108.500, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 3.249, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.500, -4.500, 2.000
5.500, 1, b'A', 187.000, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 0.215, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 187.000, -1.500, 1.800
5.600, 0, b'Ego', 110.200, -4.500, 0.000, 0.000, 0.000, 0.000, 17.000, 0.000, 1.823, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 110.200, -4.500, 2.000
5.600, 1, b'A', 190.400, -1.500, 0.000, 0.000, 0.000, 0.000, 34.000, 0.000, 3.646, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 190.400, -1.500, 1.800
