Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.200, 1, b'A', 82.500, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 3.236, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 82.500, -1.500, 1.800
1.300, 0, b'Ego', 86.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.224, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 86.500, -4.500, 2.000
1.300, 1, b'A', 89.375, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.030, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 89.375, -1.500, 1.800
1.400, 0, b'Ego', 92.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.089, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 92.000, -4.500, 2.000
1.400, 1, b'A', 96.250, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 4.823, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 96.250, -1.500, 1.800
1.500, 0, b'Ego', 97.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.236, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 97.500, -4.500, 2.000
1.500, 1, b'A', 103.125, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 5.616, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 103.125, -1.500, 1.800
1.600, 0, b'Ego', 103.000, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 0.101, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 103.000, -4.500, 2.000
1.600, 1, b'A', 110.000, -1.500, 0.000, 0.000, 0.000, 0.000, 68.750, 0.000, 0.126, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 110.000, -1.500, 1.800
1.700, 0, b'Ego', 108.500, -4.500, 0.000, 0.000, 0.000, 0.000, 55.000, 0.000, 3.249, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.500, -4.500, 2.000
