Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 31.500, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.880, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 31.500, -4.500, 2.000
0.500, 1, b'A', 43.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.477, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 43.000, -1.500, 1.800
0.600, 0, b'Ego', 35.800, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.599, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 35.800, -4.500, 2.000
0.600, 1, b'A', 51.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.915, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 51.600, -1.500, 1.800
0.700, 0, b'Ego', 40.100, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.319, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 40.100, -4.500, 2.000
0.700, 1, b'A', 60.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.354, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 60.200, -1.500, 1.800
0.800, 0, b'Ego', 44.400, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.038, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 44.400, -4.500, 2.000
0.800, 1, b'A', 68.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.793, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 68.800, -1.500, 1.800
0.900, 0, b'Ego', 48.700, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.757, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 48.700, -4.500, 2.000
0.900, 1, b'A', 77.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.231, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 77.400, -1.500, 1.800
1.000, 0, b'Ego', 53.000, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.477, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.000, -4.500, 2.000
1.000, 1, b'A', 86.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.670, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 86.000, -1.500, 1.800
1.100, 0, b'Ego', 57.300, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.196, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.300, -4.500, 2.000
1.100, 1, b'A', 94.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.109, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 94.600, -1.500, 1.800
1.200, 0, b'Ego', 61.600, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.915, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 61.600, -4.500, 2.000
1.200, 1, b'A', 103.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.831, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 103.200, -1.500, 1.800
1.300, 0, b'Ego', 65.900, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.635, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 65.900, -4.500, 2.000
1.300, 1, b'A', 111.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.269, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 111.800, -1.500, 1.800
1.400, 0, b'Ego', 70.200, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.354, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 70.200, -4.500, 2.000
1.400, 1, b'A', 120.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.708, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 120.400, -1.500, 1.800
1.500, 0, b'Ego', 74.500, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.073, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 74.500, -4.500, 2.000
1.500, 1, b'A', 129.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.147, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 129.000, -1.500, 1.800
1.600, 0, b'Ego', 78.800, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.793, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 78.800, -4.500, 2.000
1.600, 1, b'A', 137.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.585, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 137.600, -1.500, 1.800
1.700, 0, b'Ego', 83.100, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.512, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 83.100, -4.500, 2.000
1.700, 1, b'A', 146.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.024, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 146.200, -1.500, 1.800
1.800, 0, b'Ego', 87.400, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.231, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 87.400, -4.500, 2.000
1.800, 1, b'A', 154.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.463, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 154.800, -1.500, 1.800
1.900, 0, b'Ego', 91.700, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.951, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.700, -4.500, 2.000
1.900, 1, b'A', 163.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.901, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 163.400, -1.500, 1.800
2.000, 0, b'Ego', 96.000, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.670, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 96.000, -4.500, 2.000
2.000, 1, b'A', 172.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.340, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 172.000, -1.500, 1.800
2.100, 0, b'Ego', 100.300, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.389, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 100.300, -4.500, 2.000
2.100, 1, b'A', 180.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.779, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 180.600, -1.500, 1.800
2.200, 0, b'Ego', 104.600, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.109, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 104.600, -4.500, 2.000
2.200, 1, b'A', 189.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.217, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 189.200, -1.500, 1.800
2.300, 0, b'Ego', 108.900, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 6.111, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.900, -4.500, 2.000
2.300, 1, b'A', 197.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.939, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 197.800, -1.500, 1.800
2.400, 0, b'Ego', 113.200, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.831, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 113.200, -4.500, 2.000
2.400, 1, b'A', 206.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.378, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 206.400, -1.500, 1.800
2.500, 0, b'Ego', 117.500, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.550, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.500, -4.500, 2.000
2.500, 1, b'A', 215.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.817, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 215.000, -1.500, 1.800
2.600, 0, b'Ego', 121.800, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.269, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 121.800, -4.500, 2.000
2.600, 1, b'A', 223.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.255, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 223.600, -1.500, 1.800
2.700, 0, b'Ego', 126.100, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.989, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 126.100, -4.500, 2.000
2.700, 1, b'A', 232.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.694, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 232.200, -1.500, 1.800
2.800, 0, b'Ego', 130.400, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.708, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 130.400, -4.500, 2.000
2.800, 1, b'A', 240.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.133, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 240.800, -1.500, 1.800
2.900, 0, b'Ego', 134.700, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.427, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 134.700, -4.500, 2.000
2.900, 1, b'A', 249.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.571, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 249.400, -1.500, 1.800
3.000, 0, b'Ego', 139.000, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.147, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 139.000, -4.500, 2.000
3.000, 1, b'A', 258.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.010, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 258.000, -1.500, 1.800
3.100, 0, b'Ego', 143.300, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.866, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 143.300, -4.500, 2.000
3.100, 1, b'A', 266.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.449, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 266.600, -1.500, 1.800
3.200, 0, b'Ego', 147.600, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.585, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 147.600, -4.500, 2.000
3.200, 1, b'A', 275.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.888, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 275.200, -1.500, 1.800
3.300, 0, b'Ego', 151.900, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.305, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 151.900, -4.500, 2.000
3.300, 1, b'A', 283.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.326, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 283.800, -1.500, 1.800
3.400, 0, b'Ego', 156.200, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.024, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 156.200, -4.500, 2.000
3.400, 1, b'A', 292.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 6.048, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 292.400, -1.500, 1.800
3.500, 0, b'Ego', 160.500, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.743, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.500, -4.500, 2.000
3.500, 1, b'A', 301.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.487, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 301.000, -1.500, 1.800
3.600, 0, b'Ego', 164.800, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.463, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 164.800, -4.500, 2.000
3.600, 1, b'A', 309.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.925, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 309.600, -1.500, 1.800
3.700, 0, b'Ego', 169.100, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.182, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 169.100, -4.500, 2.000
3.700, 1, b'A', 318.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.364, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 318.200, -1.500, 1.800
3.800, 0, b'Ego', 173.400, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.901, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 173.400, -4.500, 2.000
3.800, 1, b'A', 326.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.803, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 326.800, -1.500, 1.800
3.900, 0, b'Ego', 177.700, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.621, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 177.700, -4.500, 2.000
3.900, 1, b'A', 335.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.242, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 335.400, -1.500, 1.800
4.000, 0, b'Ego', 182.000, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.340, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 182.000, -4.500, 2.000
4.000, 1, b'A', 344.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.680, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 344.000, -1.500, 1.800
4.100, 0, b'Ego', 186.300, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.059, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 186.300, -4.500, 2.000
4.100, 1, b'A', 352.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.119, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 352.600, -1.500, 1.800
4.200, 0, b'Ego', 190.600, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.779, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 190.600, -4.500, 2.000
4.200, 1, b'A', 361.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.558, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 361.200, -1.500, 1.800
4.300, 0, b'Ego', 194.900, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.498, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 194.900, -4.500, 2.000
4.300, 1, b'A', 369.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.996, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 369.800, -1.500, 1.800
4.400, 0, b'Ego', 199.200, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.217, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 199.200, -4.500, 2.000
4.400, 1, b'A', 378.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.435, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 378.400, -1.500, 1.800
4.500, 0, b'Ego', 203.500, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 6.220, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 203.500, -4.500, 2.000
4.500, 1, b'A', 387.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 6.157, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 387.000, -1.500, 1.800
4.600, 0, b'Ego', 207.800, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.939, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.800, -4.500, 2.000
4.600, 1, b'A', 395.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.596, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 395.600, -1.500, 1.800
4.700, 0, b'Ego', 212.100, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.659, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 212.100, -4.500, 2.000
4.700, 1, b'A', 404.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 5.034, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 404.200, -1.500, 1.800
4.800, 0, b'Ego', 216.400, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.378, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 216.400, -4.500, 2.000
4.800, 1, b'A', 412.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 4.473, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 412.800, -1.500, 1.800
4.900, 0, b'Ego', 220.700, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.097, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 220.700, -4.500, 2.000
4.900, 1, b'A', 421.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.912, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 421.400, -1.500, 1.800
5.000, 0, b'Ego', 225.000, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.817, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 225.000, -4.500, 2.000
5.000, 1, b'A', 430.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 3.350, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 430.000, -1.500, 1.800
5.100, 0, b'Ego', 229.300, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.536, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 229.300, -4.500, 2.000
5.100, 1, b'A', 438.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.789, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 438.600, -1.500, 1.800
5.200, 0, b'Ego', 233.600, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.255, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 233.600, -4.500, 2.000
5.200, 1, b'A', 447.200, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 2.228, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 447.200, -1.500, 1.800
5.300, 0, b'Ego', 237.900, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.975, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 237.900, -4.500, 2.000
5.300, 1, b'A', 455.800, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.666, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 455.800, -1.500, 1.800
5.400, 0, b'Ego', 242.200, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.694, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 242.200, -4.500, 2.000
5.400, 1, b'A', 464.400, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 1.105, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 464.400, -1.500, 1.800
5.500, 0, b'Ego', 246.500, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.413, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 246.500, -4.500, 2.000
5.500, 1, b'A', 473.000, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 0.544, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 473.000, -1.500, 1.800
5.600, 0, b'Ego', 250.800, -4.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.133, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 250.800, -4.500, 2.000
5.600, 1, b'A', 481.600, -1.500, 0.000, 0.000, 0.000, 0.000, 86.000, 0.000, 6.266, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 481.600, -1.500, 1.800
