Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.200, 1, b'A', 111.150, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.412, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 111.150, -1.500, 1.800
1.300, 0, b'Ego', 89.100, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.369, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 89.100, -4.500, 2.000
1.300, 1, b'A', 120.412, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.744, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 120.412, -1.500, 1.800
1.400, 0, b'Ego', 94.800, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.805, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 94.800, -4.500, 2.000
1.400, 1, b'A', 129.675, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 6.075, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 129.675, -1.500, 1.800
1.500, 0, b'Ego', 100.500, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.525, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 100.500, -4.500, 2.000
1.500, 1, b'A', 138.938, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.124, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 138.938, -1.500, 1.800
1.600, 0, b'Ego', 106.200, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.961, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.200, -4.500, 2.000
1.600, 1, b'A', 148.200, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.455, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 148.200, -1.500, 1.800
1.700, 0, b'Ego', 111.900, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.397, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.900, -4.500, 2.000
1.700, 1, b'A', 157.462, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.787, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 157.462, -1.500, 1.800
1.800, 0, b'Ego', 117.600, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.116, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.600, -4.500, 2.000
1.800, 1, b'A', 166.725, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.118, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 166.725, -1.500, 1.800
1.900, 0, b'Ego', 123.300, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.552, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.300, -4.500, 2.000
1.900, 1, b'A', 175.988, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 0.167, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 175.988, -1.500, 1.800
2.000, 0, b'Ego', 129.000, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.272, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 129.000, -4.500, 2.000
2.000, 1, b'A', 185.250, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.498, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 185.250, -1.500, 1.800
2.100, 0, b'Ego', 134.700, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.708, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 134.700, -4.500, 2.000
2.100, 1, b'A', 194.512, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.830, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 194.512, -1.500, 1.800
2.200, 0, b'Ego', 140.400, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.144, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 140.400, -4.500, 2.000
2.200, 1, b'A', 203.775, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.161, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 203.775, -1.500, 1.800
2.300, 0, b'Ego', 146.100, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.863, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 146.100, -4.500, 2.000
2.300, 1, b'A', 213.038, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.493, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 213.038, -1.500, 1.800
2.400, 0, b'Ego', 151.800, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.300, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 151.800, -4.500, 2.000
2.400, 1, b'A', 222.300, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 0.541, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 222.300, -1.500, 1.800
2.500, 0, b'Ego', 157.500, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.019, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 157.500, -4.500, 2.000
2.500, 1, b'A', 231.562, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.873, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 231.562, -1.500, 1.800
2.600, 0, b'Ego', 163.200, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.455, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 163.200, -4.500, 2.000
2.600, 1, b'A', 240.825, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.204, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 240.825, -1.500, 1.800
2.700, 0, b'Ego', 168.900, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 6.174, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 168.900, -4.500, 2.000
2.700, 1, b'A', 250.087, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.536, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 250.087, -1.500, 1.800
2.800, 0, b'Ego', 174.600, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.611, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 174.600, -4.500, 2.000
2.800, 1, b'A', 259.350, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.867, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 259.350, -1.500, 1.800
2.900, 0, b'Ego', 180.300, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.047, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 180.300, -4.500, 2.000
2.900, 1, b'A', 268.612, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 0.916, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 268.612, -1.500, 1.800
3.000, 0, b'Ego', 186.000, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.766, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 186.000, -4.500, 2.000
3.000, 1, b'A', 277.875, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.247, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 277.875, -1.500, 1.800
3.100, 0, b'Ego', 191.700, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.202, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 191.700, -4.500, 2.000
3.100, 1, b'A', 287.138, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.579, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 287.138, -1.500, 1.800
3.200, 0, b'Ego', 197.400, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.922, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 197.400, -4.500, 2.000
3.200, 1, b'A', 296.400, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.910, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 296.400, -1.500, 1.800
3.300, 0, b'Ego', 203.100, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.358, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 203.100, -4.500, 2.000
3.300, 1, b'A', 305.663, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 6.242, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 305.663, -1.500, 1.800
3.400, 0, b'Ego', 208.800, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.794, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 208.800, -4.500, 2.000
3.400, 1, b'A', 314.925, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.290, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 314.925, -1.500, 1.800
3.500, 0, b'Ego', 214.500, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.513, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 214.500, -4.500, 2.000
3.500, 1, b'A', 324.188, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.622, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 324.188, -1.500, 1.800
3.600, 0, b'Ego', 220.200, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.949, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 220.200, -4.500, 2.000
3.600, 1, b'A', 333.450, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.953, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 333.450, -1.500, 1.800
3.700, 0, b'Ego', 225.900, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.669, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 225.900, -4.500, 2.000
3.700, 1, b'A', 342.712, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.285, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 342.712, -1.500, 1.800
3.800, 0, b'Ego', 231.600, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.105, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 231.600, -4.500, 2.000
3.800, 1, b'A', 351.975, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 0.333, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 351.975, -1.500, 1.800
3.900, 0, b'Ego', 237.300, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.541, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 237.300, -4.500, 2.000
3.900, 1, b'A', 361.237, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.665, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 361.237, -1.500, 1.800
4.000, 0, b'Ego', 243.000, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.260, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 243.000, -4.500, 2.000
4.000, 1, b'A', 370.500, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.996, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 370.500, -1.500, 1.800
4.100, 0, b'Ego', 248.700, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.697, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 248.700, -4.500, 2.000
4.100, 1, b'A', 379.763, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.328, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 379.763, -1.500, 1.800
4.200, 0, b'Ego', 254.400, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.416, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 254.400, -4.500, 2.000
4.200, 1, b'A', 389.025, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.659, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 389.025, -1.500, 1.800
4.300, 0, b'Ego', 260.100, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.852, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 260.100, -4.500, 2.000
4.300, 1, b'A', 398.288, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 0.708, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 398.288, -1.500, 1.800
4.400, 0, b'Ego', 265.800, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.288, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 265.800, -4.500, 2.000
4.400, 1, b'A', 407.550, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.039, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 407.550, -1.500, 1.800
4.500, 0, b'Ego', 271.500, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.008, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 271.500, -4.500, 2.000
4.500, 1, b'A', 416.812, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.371, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 416.812, -1.500, 1.800
4.600, 0, b'Ego', 277.200, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.444, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 277.200, -4.500, 2.000
4.600, 1, b'A', 426.075, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.702, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 426.075, -1.500, 1.800
4.700, 0, b'Ego', 282.900, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 5.163, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 282.900, -4.500, 2.000
4.700, 1, b'A', 435.337, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 6.034, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 435.337, -1.500, 1.800
4.800, 0, b'Ego', 288.600, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.599, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 288.600, -4.500, 2.000
4.800, 1, b'A', 444.600, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.082, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 444.600, -1.500, 1.800
4.900, 0, b'Ego', 294.300, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.035, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 294.300, -4.500, 2.000
4.900, 1, b'A', 453.862, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.414, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 453.862, -1.500, 1.800
5.000, 0, b'Ego', 300.000, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.755, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 300.000, -4.500, 2.000
5.000, 1, b'A', 463.125, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 3.745, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 463.125, -1.500, 1.800
5.100, 0, b'Ego', 305.700, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 1.191, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 305.700, -4.500, 2.000
5.100, 1, b'A', 472.388, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.077, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 472.388, -1.500, 1.800
5.200, 0, b'Ego', 311.400, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 4.910, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 311.400, -4.500, 2.000
5.200, 1, b'A', 481.650, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 0.125, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 481.650, -1.500, 1.800
5.300, 0, b'Ego', 317.100, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 2.346, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 317.100, -4.500, 2.000
5.300, 1, b'A', 490.913, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 1.457, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 490.913, -1.500, 1.800
5.400, 0, b'Ego', 322.800, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 6.066, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 322.800, -4.500, 2.000
5.400, 1, b'A', 500.175, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 2.788, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 500.175, -1.500, 1.800
5.500, 0, b'Ego', 328.500, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 3.502, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 328.500, -4.500, 2.000
5.500, 1, b'A', 509.438, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 4.120, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 509.438, -1.500, 1.800
5.600, 0, b'Ego', 334.200, -4.500, 0.000, 0.000, 0.000, 0.000, 57.000, 0.000, 0.938, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 334.200, -4.500, 2.000
5.600, 1, b'A', 518.700, -1.500, 0.000, 0.000, 0.000, 0.000, 92.625, 0.000, 5.451, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 518.700, -1.500, 1.800
