Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
3.500, 0, b'Ego', 111.500, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 0.973, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.500, -4.500, 2.000
3.500, 1, b'A', 126.875, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 4.358, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 126.875, -1.500, 1.800
3.600, 0, b'Ego', 114.400, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 2.976, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.400, -4.500, 2.000
3.600, 1, b'A', 130.500, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 2.149, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 130.500, -1.500, 1.800
3.700, 0, b'Ego', 117.300, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 4.979, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.300, -4.500, 2.000
3.700, 1, b'A', 134.125, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 6.223, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 134.125, -1.500, 1.800
3.800, 0, b'Ego', 120.200, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 0.698, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.200, -4.500, 2.000
3.800, 1, b'A', 137.750, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 4.014, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 137.750, -1.500, 1.800
3.900, 0, b'Ego', 123.100, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 2.700, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.100, -4.500, 2.000
3.900, 1, b'A', 141.375, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 1.805, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 141.375, -1.500, 1.800
4.000, 0, b'Ego', 126.000, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 4.703, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 126.000, -4.500, 2.000
4.000, 1, b'A', 145.000, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 5.879, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 145.000, -1.500, 1.800
4.100, 0, b'Ego', 128.900, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 0.422, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 128.900, -4.500, 2.000
4.100, 1, b'A', 148.625, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 3.669, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 148.625, -1.500, 1.800
4.200, 0, b'Ego', 131.800, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 2.425, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 131.800, -4.500, 2.000
4.200, 1, b'A', 152.250, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 1.460, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 152.250, -1.500, 1.800
4.300, 0, b'Ego', 134.700, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 4.427, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 134.700, -4.500, 2.000
4.300, 1, b'A', 155.875, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 5.534, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 155.875, -1.500, 1.800
4.400, 0, b'Ego', 137.600, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 0.147, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 137.600, -4.500, 2.000
4.400, 1, b'A', 159.500, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 3.325, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 159.500, -1.500, 1.800
4.500, 0, b'Ego', 140.500, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 2.149, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 140.500, -4.500, 2.000
4.500, 1, b'A', 163.125, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 1.116, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 163.125, -1.500, 1.800
4.600, 0, b'Ego', 143.400, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 4.152, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 143.400, -4.500, 2.000
4.600, 1, b'A', 166.750, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 5.190, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 166.750, -1.500, 1.800
4.700, 0, b'Ego', 146.300, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 6.154, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 146.300, -4.500, 2.000
4.700, 1, b'A', 170.375, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 2.980, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 170.375, -1.500, 1.800
4.800, 0, b'Ego', 149.200, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 1.874, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 149.200, -4.500, 2.000
4.800, 1, b'A', 174.000, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 0.771, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 174.000, -1.500, 1.800
4.900, 0, b'Ego', 152.100, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 3.876, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 152.100, -4.500, 2.000
4.900, 1, b'A', 177.625, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 4.845, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 177.625, -1.500, 1.800
5.000, 0, b'Ego', 155.000, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 5.879, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.000, -4.500, 2.000
5.000, 1, b'A', 181.250, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 2.636, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 181.250, -1.500, 1.800
5.100, 0, b'Ego', 157.900, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 1.598, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 157.900, -4.500, 2.000
5.100, 1, b'A', 184.875, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 0.427, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 184.875, -1.500, 1.800
5.200, 0, b'Ego', 160.800, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 3.601, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.800, -4.500, 2.000
5.200, 1, b'A', 188.500, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 4.501, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 188.500, -1.500, 1.800
5.300, 0, b'Ego', 163.700, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 5.603, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 163.700, -4.500, 2.000
5.300, 1, b'A', 192.125, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 2.291, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 192.125, -1.500, 1.800
5.400, 0, b'Ego', 166.600, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 1.322, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 166.600, -4.500, 2.000
5.400, 1, b'A', 195.750, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 0.082, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 195.750, -1.500, 1.800
5.500, 0, b'Ego', 169.500, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 3.325, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 169.500, -4.500, 2.000
5.500, 1, b'A', 199.375, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 4.156, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 199.375, -1.500, 1.800
5.600, 0, b'Ego', 172.400, -4.500, 0.000, 0.000, 0.000, 0.000, 29.000, 0.000, 5.327, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 172.400, -4.500, 2.000
5.600, 1, b'A', 203.000, -1.500, 0.000, 0.000, 0.000, 0.000, 36.250, 0.000, 1.947, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 203.000, -1.500, 1.800
