Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 31.500, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.880, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 31.500, -7.500, 2.000
0.500, 1, b'A', 34.938, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.574, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 34.938, -4.500, 1.800
0.600, 0, b'Ego', 35.800, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.599, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 35.800, -7.500, 2.000
0.600, 1, b'A', 41.925, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.405, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 41.925, -4.500, 1.800
0.700, 0, b'Ego', 40.100, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.319, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 40.100, -7.500, 2.000
0.700, 1, b'A', 48.912, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.520, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 48.912, -4.500, 1.800
0.800, 0, b'Ego', 44.400, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.038, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 44.400, -7.500, 2.000
0.800, 1, b'A', 55.900, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.635, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 55.900, -4.500, 1.800
0.900, 0, b'Ego', 48.700, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.757, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 48.700, -7.500, 2.000
0.900, 1, b'A', 62.888, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.749, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 62.888, -4.500, 1.800
1.000, 0, b'Ego', 53.000, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.477, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 53.000, -7.500, 2.000
1.000, 1, b'A', 69.875, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.864, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 69.875, -4.500, 1.800
1.100, 0, b'Ego', 57.300, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.196, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 57.300, -7.500, 2.000
1.100, 1, b'A', 76.863, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.979, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 76.863, -4.500, 1.800
1.200, 0, b'Ego', 61.600, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.915, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 61.600, -7.500, 2.000
1.200, 1, b'A', 83.850, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.810, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 83.850, -4.500, 1.800
1.300, 0, b'Ego', 65.900, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.635, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 65.900, -7.500, 2.000
1.300, 1, b'A', 90.838, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.925, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 90.838, -4.500, 1.800
1.400, 0, b'Ego', 70.200, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.354, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 70.200, -7.500, 2.000
1.400, 1, b'A', 97.825, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.040, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 97.825, -4.500, 1.800
1.500, 0, b'Ego', 74.500, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.073, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 74.500, -7.500, 2.000
1.500, 1, b'A', 104.812, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.155, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 104.812, -4.500, 1.800
1.600, 0, b'Ego', 78.800, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.793, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 78.800, -7.500, 2.000
1.600, 1, b'A', 111.800, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.269, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 111.800, -4.500, 1.800
1.700, 0, b'Ego', 83.100, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.512, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 83.100, -7.500, 2.000
1.700, 1, b'A', 118.787, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.101, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 118.787, -4.500, 1.800
1.800, 0, b'Ego', 87.400, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.231, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 87.400, -7.500, 2.000
1.800, 1, b'A', 125.775, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.216, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 125.775, -4.500, 1.800
1.900, 0, b'Ego', 91.700, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.951, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 91.700, -7.500, 2.000
1.900, 1, b'A', 132.762, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.330, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 132.762, -4.500, 1.800
2.000, 0, b'Ego', 96.000, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.670, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 96.000, -7.500, 2.000
2.000, 1, b'A', 139.750, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.445, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 139.750, -4.500, 1.800
2.100, 0, b'Ego', 100.300, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.389, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 100.300, -7.500, 2.000
2.100, 1, b'A', 146.738, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.560, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 146.738, -4.500, 1.800
2.200, 0, b'Ego', 104.600, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.109, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 104.600, -7.500, 2.000
2.200, 1, b'A', 153.725, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.674, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 153.725, -4.500, 1.800
2.300, 0, b'Ego', 108.900, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 6.111, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 108.900, -7.500, 2.000
2.300, 1, b'A', 160.712, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.506, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 160.712, -4.500, 1.800
2.400, 0, b'Ego', 113.200, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.831, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 113.200, -7.500, 2.000
2.400, 1, b'A', 167.700, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.621, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 167.700, -4.500, 1.800
2.500, 0, b'Ego', 117.500, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.550, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 117.500, -7.500, 2.000
2.500, 1, b'A', 174.688, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.736, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 174.688, -4.500, 1.800
2.600, 0, b'Ego', 121.800, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.269, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 121.800, -7.500, 2.000
2.600, 1, b'A', 181.675, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.850, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 181.675, -4.500, 1.800
2.700, 0, b'Ego', 126.100, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.989, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 126.100, -7.500, 2.000
2.700, 1, b'A', 188.663, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.965, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 188.663, -4.500, 1.800
2.800, 0, b'Ego', 130.400, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.708, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 130.400, -7.500, 2.000
2.800, 1, b'A', 195.650, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 6.080, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 195.650, -4.500, 1.800
2.900, 0, b'Ego', 134.700, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.427, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 134.700, -7.500, 2.000
2.900, 1, b'A', 202.637, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.911, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 202.637, -4.500, 1.800
3.000, 0, b'Ego', 139.000, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.147, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 139.000, -7.500, 2.000
3.000, 1, b'A', 209.625, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.026, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 209.625, -4.500, 1.800
3.100, 0, b'Ego', 143.300, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.866, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 143.300, -7.500, 2.000
3.100, 1, b'A', 216.613, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.141, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 216.613, -4.500, 1.800
3.200, 0, b'Ego', 147.600, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.585, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 147.600, -7.500, 2.000
3.200, 1, b'A', 223.600, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.255, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 223.600, -4.500, 1.800
3.300, 0, b'Ego', 151.900, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.305, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 151.900, -7.500, 2.000
3.300, 1, b'A', 230.587, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.370, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 230.587, -4.500, 1.800
3.400, 0, b'Ego', 156.200, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.024, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 156.200, -7.500, 2.000
3.400, 1, b'A', 237.575, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.202, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 237.575, -4.500, 1.800
3.500, 0, b'Ego', 160.500, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.743, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 160.500, -7.500, 2.000
3.500, 1, b'A', 244.562, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.316, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 244.562, -4.500, 1.800
3.600, 0, b'Ego', 164.800, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.463, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 164.800, -7.500, 2.000
3.600, 1, b'A', 251.550, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.431, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 251.550, -4.500, 1.800
3.700, 0, b'Ego', 169.100, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 2.182, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 169.100, -7.500, 2.000
3.700, 1, b'A', 258.538, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.546, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 258.538, -4.500, 1.800
3.800, 0, b'Ego', 173.400, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.901, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 173.400, -7.500, 2.000
3.800, 1, b'A', 265.525, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.661, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 265.525, -4.500, 1.800
3.900, 0, b'Ego', 177.700, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.621, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 177.700, -7.500, 2.000
3.900, 1, b'A', 272.513, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.775, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 272.513, -4.500, 1.800
4.000, 0, b'Ego', 182.000, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.340, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 182.000, -7.500, 2.000
4.000, 1, b'A', 279.500, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.607, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 279.500, -4.500, 1.800
4.100, 0, b'Ego', 186.300, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 1.059, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 186.300, -7.500, 2.000
4.100, 1, b'A', 286.487, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.722, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 286.487, -4.500, 1.800
4.200, 0, b'Ego', 190.600, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.779, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 190.600, -7.500, 2.000
4.200, 1, b'A', 293.475, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.836, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 293.475, -4.500, 1.800
4.300, 0, b'Ego', 194.900, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.498, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 194.900, -7.500, 2.000
4.300, 1, b'A', 300.462, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.951, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 300.462, -4.500, 1.800
4.400, 0, b'Ego', 199.200, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 0.217, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 199.200, -7.500, 2.000
4.400, 1, b'A', 307.450, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.066, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 307.450, -4.500, 1.800
4.500, 0, b'Ego', 203.500, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 6.220, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 203.500, -7.500, 2.000
4.500, 1, b'A', 314.438, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 6.181, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 314.438, -4.500, 1.800
4.600, 0, b'Ego', 207.800, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.939, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 207.800, -7.500, 2.000
4.600, 1, b'A', 321.425, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.012, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 321.425, -4.500, 1.800
4.700, 0, b'Ego', 212.100, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.659, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 212.100, -7.500, 2.000
4.700, 1, b'A', 328.413, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.127, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 328.413, -4.500, 1.800
4.800, 0, b'Ego', 216.400, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.378, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 216.400, -7.500, 2.000
4.800, 1, b'A', 335.400, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.242, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 335.400, -4.500, 1.800
4.900, 0, b'Ego', 220.700, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 5.097, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 220.700, -7.500, 2.000
4.900, 1, b'A', 342.388, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.356, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 342.388, -4.500, 1.800
5.000, 0, b'Ego', 225.000, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.817, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 225.000, -7.500, 2.000
5.000, 1, b'A', 349.375, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.471, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 349.375, -4.500, 1.800
5.100, 0, b'Ego', 229.300, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.536, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 229.300, -7.500, 2.000
5.100, 1, b'A', 356.362, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 0.303, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 356.362, -4.500, 1.800
5.200, 0, b'Ego', 233.600, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 4.255, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 233.600, -7.500, 2.000
5.200, 1, b'A', 363.350, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 1.417, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 363.350, -4.500, 1.800
5.300, 0, b'Ego', 237.900, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.975, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 237.900, -7.500, 2.000
5.300, 1, b'A', 370.337, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 2.532, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 370.337, -4.500, 1.800
5.400, 0, b'Ego', 242.200, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.694, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 242.200, -7.500, 2.000
5.400, 1, b'A', 377.325, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 3.647, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 377.325, -4.500, 1.800
5.500, 0, b'Ego', 246.500, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.413, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 246.500, -7.500, 2.000
5.500, 1, b'A', 384.312, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 4.761, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 384.312, -4.500, 1.800
5.600, 0, b'Ego', 250.800, -7.500, 0.000, 0.000, 0.000, 0.000, 43.000, 0.000, 3.133, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 250.800, -7.500, 2.000
5.600, 1, b'A', 391.300, -4.500, 0.000, 0.000, 0.000, 0.000, 69.875, 0.000, 5.876, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 391.300, -4.500, 1.800
