Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 18.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.288, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 18.000, -1.500, 2.000
0.500, 1, b'A', 6.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.576, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 6.000, -4.500, 1.800
0.600, 0, b'Ego', 18.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.003, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 18.600, -1.500, 2.000
0.600, 1, b'A', 7.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.722, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 7.200, -4.500, 1.800
0.700, 0, b'Ego', 19.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.717, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 19.200, -1.500, 2.000
0.700, 1, b'A', 8.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.150, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 8.400, -4.500, 1.800
0.800, 0, b'Ego', 19.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.148, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 19.800, -1.500, 2.000
0.800, 1, b'A', 9.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.296, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 9.600, -4.500, 1.800
0.900, 0, b'Ego', 20.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.862, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 20.400, -1.500, 2.000
0.900, 1, b'A', 10.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.724, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 10.800, -4.500, 1.800
1.000, 0, b'Ego', 21.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.576, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 21.000, -1.500, 2.000
1.000, 1, b'A', 12.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.870, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 12.000, -4.500, 1.800
1.100, 0, b'Ego', 21.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.008, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 21.600, -1.500, 2.000
1.100, 1, b'A', 13.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.015, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 13.200, -4.500, 1.800
1.200, 0, b'Ego', 22.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.722, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 22.200, -1.500, 2.000
1.200, 1, b'A', 14.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.444, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 14.400, -4.500, 1.800
1.300, 0, b'Ego', 22.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.436, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 22.800, -1.500, 2.000
1.300, 1, b'A', 15.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.589, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 15.600, -4.500, 1.800
1.400, 0, b'Ego', 23.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.150, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 23.400, -1.500, 2.000
1.400, 1, b'A', 16.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.018, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 16.800, -4.500, 1.800
1.500, 0, b'Ego', 24.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.582, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 24.000, -1.500, 2.000
1.500, 1, b'A', 18.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.163, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 18.000, -4.500, 1.800
1.600, 0, b'Ego', 24.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.296, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 24.600, -1.500, 2.000
1.600, 1, b'A', 19.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.592, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 19.200, -4.500, 1.800
1.700, 0, b'Ego', 25.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.010, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 25.200, -1.500, 2.000
1.700, 1, b'A', 20.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.737, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 20.400, -4.500, 1.800
1.800, 0, b'Ego', 25.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.724, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 25.800, -1.500, 2.000
1.800, 1, b'A', 21.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.166, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 21.600, -4.500, 1.800
1.900, 0, b'Ego', 26.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.156, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 26.400, -1.500, 2.000
1.900, 1, b'A', 22.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.311, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 22.800, -4.500, 1.800
2.000, 0, b'Ego', 27.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.870, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 27.000, -1.500, 2.000
2.000, 1, b'A', 24.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.740, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 24.000, -4.500, 1.800
2.100, 0, b'Ego', 27.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.584, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 27.600, -1.500, 2.000
2.100, 1, b'A', 25.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.885, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 25.200, -4.500, 1.800
2.200, 0, b'Ego', 28.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.015, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 28.200, -1.500, 2.000
2.200, 1, b'A', 26.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.030, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 26.400, -4.500, 1.800
2.300, 0, b'Ego', 28.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.729, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 28.800, -1.500, 2.000
2.300, 1, b'A', 27.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.459, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 27.600, -4.500, 1.800
2.400, 0, b'Ego', 29.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.444, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 29.400, -1.500, 2.000
2.400, 1, b'A', 28.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.604, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 28.800, -4.500, 1.800
2.500, 0, b'Ego', 30.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.158, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 30.000, -1.500, 2.000
2.500, 1, b'A', 30.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.033, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 30.000, -4.500, 1.800
2.600, 0, b'Ego', 30.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.589, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 30.600, -1.500, 2.000
2.600, 1, b'A', 31.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.178, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 31.200, -4.500, 1.800
2.700, 0, b'Ego', 31.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.303, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 31.200, -1.500, 2.000
2.700, 1, b'A', 32.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.607, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 32.400, -4.500, 1.800
2.800, 0, b'Ego', 31.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.018, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 31.800, -1.500, 2.000
2.800, 1, b'A', 33.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.752, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 33.600, -4.500, 1.800
2.900, 0, b'Ego', 32.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.732, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 32.400, -1.500, 2.000
2.900, 1, b'A', 34.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.181, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 34.800, -4.500, 1.800
3.000, 0, b'Ego', 33.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.163, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 33.000, -1.500, 2.000
3.000, 1, b'A', 36.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.326, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 36.000, -4.500, 1.800
3.100, 0, b'Ego', 33.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.877, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 33.600, -1.500, 2.000
3.100, 1, b'A', 37.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.755, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 37.200, -4.500, 1.800
3.200, 0, b'Ego', 34.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.592, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 34.200, -1.500, 2.000
3.200, 1, b'A', 38.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.900, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 38.400, -4.500, 1.800
3.300, 0, b'Ego', 34.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.023, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 34.800, -1.500, 2.000
3.300, 1, b'A', 39.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.046, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 39.600, -4.500, 1.800
3.400, 0, b'Ego', 35.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.737, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 35.400, -1.500, 2.000
3.400, 1, b'A', 40.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.474, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 40.800, -4.500, 1.800
3.500, 0, b'Ego', 36.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.451, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 36.000, -1.500, 2.000
3.500, 1, b'A', 42.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.619, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 42.000, -4.500, 1.800
3.600, 0, b'Ego', 36.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.166, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 36.600, -1.500, 2.000
3.600, 1, b'A', 43.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.048, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 43.200, -4.500, 1.800
3.700, 0, b'Ego', 37.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.597, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 37.200, -1.500, 2.000
3.700, 1, b'A', 44.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.193, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 44.400, -4.500, 1.800
3.800, 0, b'Ego', 37.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.311, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 37.800, -1.500, 2.000
3.800, 1, b'A', 45.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.622, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 45.600, -4.500, 1.800
3.900, 0, b'Ego', 38.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.025, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 38.400, -1.500, 2.000
3.900, 1, b'A', 46.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.767, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.800, -4.500, 1.800
4.000, 0, b'Ego', 39.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.740, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 39.000, -1.500, 2.000
4.000, 1, b'A', 48.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.196, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 48.000, -4.500, 1.800
4.100, 0, b'Ego', 39.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.171, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 39.600, -1.500, 2.000
4.100, 1, b'A', 49.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.341, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 49.200, -4.500, 1.800
4.200, 0, b'Ego', 40.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.885, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 40.200, -1.500, 2.000
4.200, 1, b'A', 50.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.770, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 50.400, -4.500, 1.800
4.300, 0, b'Ego', 40.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.599, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 40.800, -1.500, 2.000
4.300, 1, b'A', 51.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.915, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 51.600, -4.500, 1.800
4.400, 0, b'Ego', 41.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.030, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 41.400, -1.500, 2.000
4.400, 1, b'A', 52.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.061, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 52.800, -4.500, 1.800
4.500, 0, b'Ego', 42.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.745, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 42.000, -1.500, 2.000
4.500, 1, b'A', 54.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.489, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 54.000, -4.500, 1.800
4.600, 0, b'Ego', 42.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 3.459, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 42.600, -1.500, 2.000
4.600, 1, b'A', 55.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.635, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 55.200, -4.500, 1.800
4.700, 0, b'Ego', 43.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.173, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 43.200, -1.500, 2.000
4.700, 1, b'A', 56.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.063, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 56.400, -4.500, 1.800
4.800, 0, b'Ego', 43.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.604, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 43.800, -1.500, 2.000
4.800, 1, b'A', 57.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.209, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 57.600, -4.500, 1.800
4.900, 0, b'Ego', 44.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.319, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 44.400, -1.500, 2.000
4.900, 1, b'A', 58.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.637, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 58.800, -4.500, 1.800
5.000, 0, b'Ego', 45.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 45.000, -1.500, 2.000
5.000, 1, b'A', 60.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.783, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 60.000, -4.500, 1.800
5.100, 0, b'Ego', 45.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 5.747, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 45.600, -1.500, 2.000
5.100, 1, b'A', 61.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.211, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 61.200, -4.500, 1.800
5.200, 0, b'Ego', 46.200, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 46.200, -1.500, 2.000
5.200, 1, b'A', 62.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.357, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 62.400, -4.500, 1.800
5.300, 0, b'Ego', 46.800, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 2.893, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 46.800, -1.500, 2.000
5.300, 1, b'A', 63.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.785, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 63.600, -4.500, 1.800
5.400, 0, b'Ego', 47.400, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 4.607, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 47.400, -1.500, 2.000
5.400, 1, b'A', 64.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.930, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 64.800, -4.500, 1.800
5.500, 0, b'Ego', 48.000, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 0.038, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 48.000, -1.500, 2.000
5.500, 1, b'A', 66.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.076, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 66.000, -4.500, 1.800
5.600, 0, b'Ego', 48.600, -1.500, 0.000, 0.000, 0.000, 0.000, 6.000, 0.000, 1.752, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 48.600, -1.500, 2.000
5.600, 1, b'A', 67.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.504, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 67.200, -4.500, 1.800
