Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.900, 1, b'A', 40.138, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.581, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 40.138, -4.500, 1.800
2.000, 0, b'Ego', 36.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.171, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 36.000, -1.500, 2.000
2.000, 1, b'A', 42.250, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.334, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 42.250, -4.500, 1.800
2.100, 0, b'Ego', 37.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.602, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 37.300, -1.500, 2.000
2.100, 1, b'A', 44.362, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.086, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 44.362, -4.500, 1.800
2.200, 0, b'Ego', 38.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.033, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 38.600, -1.500, 2.000
2.200, 1, b'A', 46.475, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.839, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.475, -4.500, 1.800
2.300, 0, b'Ego', 39.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.747, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 39.900, -1.500, 2.000
2.300, 1, b'A', 48.588, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.591, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 48.588, -4.500, 1.800
2.400, 0, b'Ego', 41.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 41.200, -1.500, 2.000
2.400, 1, b'A', 50.700, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.344, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 50.700, -4.500, 1.800
2.500, 0, b'Ego', 42.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.893, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 42.500, -1.500, 2.000
2.500, 1, b'A', 52.812, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.096, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 52.812, -4.500, 1.800
2.600, 0, b'Ego', 43.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.324, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 43.800, -1.500, 2.000
2.600, 1, b'A', 54.925, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 6.132, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 54.925, -4.500, 1.800
2.700, 0, b'Ego', 45.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 6.038, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 45.100, -1.500, 2.000
2.700, 1, b'A', 57.037, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.885, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 57.037, -4.500, 1.800
2.800, 0, b'Ego', 46.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.469, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 46.400, -1.500, 2.000
2.800, 1, b'A', 59.150, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.637, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 59.150, -4.500, 1.800
2.900, 0, b'Ego', 47.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.900, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 47.700, -1.500, 2.000
2.900, 1, b'A', 61.263, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.390, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 61.263, -4.500, 1.800
3.000, 0, b'Ego', 49.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.614, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 49.000, -1.500, 2.000
3.000, 1, b'A', 63.375, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.142, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 63.375, -4.500, 1.800
3.100, 0, b'Ego', 50.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.046, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 50.300, -1.500, 2.000
3.100, 1, b'A', 65.488, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 4.895, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 65.488, -4.500, 1.800
3.200, 0, b'Ego', 51.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.760, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 51.600, -1.500, 2.000
3.200, 1, b'A', 67.600, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 4.647, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 67.600, -4.500, 1.800
3.300, 0, b'Ego', 52.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.191, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 52.900, -1.500, 2.000
3.300, 1, b'A', 69.713, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 4.400, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 69.713, -4.500, 1.800
3.400, 0, b'Ego', 54.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.622, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 54.200, -1.500, 2.000
3.400, 1, b'A', 71.825, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 4.152, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 71.825, -4.500, 1.800
3.500, 0, b'Ego', 55.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.336, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 55.500, -1.500, 2.000
3.500, 1, b'A', 73.938, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 3.905, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 73.938, -4.500, 1.800
3.600, 0, b'Ego', 56.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.767, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 56.800, -1.500, 2.000
3.600, 1, b'A', 76.050, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 3.657, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 76.050, -4.500, 1.800
3.700, 0, b'Ego', 58.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.482, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 58.100, -1.500, 2.000
3.700, 1, b'A', 78.162, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 3.410, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 78.162, -4.500, 1.800
3.800, 0, b'Ego', 59.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.913, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 59.400, -1.500, 2.000
3.800, 1, b'A', 80.275, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 3.162, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 80.275, -4.500, 1.800
3.900, 0, b'Ego', 60.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.344, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 60.700, -1.500, 2.000
3.900, 1, b'A', 82.387, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 2.915, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 82.387, -4.500, 1.800
4.000, 0, b'Ego', 62.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.058, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 62.000, -1.500, 2.000
4.000, 1, b'A', 84.500, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 2.668, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 84.500, -4.500, 1.800
4.100, 0, b'Ego', 63.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.489, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 63.300, -1.500, 2.000
4.100, 1, b'A', 86.613, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 2.420, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 86.613, -4.500, 1.800
4.200, 0, b'Ego', 64.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.204, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 64.600, -1.500, 2.000
4.200, 1, b'A', 88.725, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 2.173, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 88.725, -4.500, 1.800
4.300, 0, b'Ego', 65.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.635, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 65.900, -1.500, 2.000
4.300, 1, b'A', 90.838, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.925, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 90.838, -4.500, 1.800
4.400, 0, b'Ego', 67.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.066, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 67.200, -1.500, 2.000
4.400, 1, b'A', 92.950, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.678, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 92.950, -4.500, 1.800
4.500, 0, b'Ego', 68.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.780, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 68.500, -1.500, 2.000
4.500, 1, b'A', 95.062, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.430, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 95.062, -4.500, 1.800
4.600, 0, b'Ego', 69.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 1.211, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 69.800, -1.500, 2.000
4.600, 1, b'A', 97.175, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 1.183, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 97.175, -4.500, 1.800
4.700, 0, b'Ego', 71.100, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.925, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 71.100, -1.500, 2.000
4.700, 1, b'A', 99.287, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.935, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 99.287, -4.500, 1.800
4.800, 0, b'Ego', 72.400, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.357, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 72.400, -1.500, 2.000
4.800, 1, b'A', 101.400, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.688, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 101.400, -4.500, 1.800
4.900, 0, b'Ego', 73.700, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 6.071, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 73.700, -1.500, 2.000
4.900, 1, b'A', 103.512, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.440, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 103.512, -4.500, 1.800
5.000, 0, b'Ego', 75.000, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.502, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 75.000, -1.500, 2.000
5.000, 1, b'A', 105.625, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 0.193, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 105.625, -4.500, 1.800
5.100, 0, b'Ego', 76.300, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.933, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 76.300, -1.500, 2.000
5.100, 1, b'A', 107.738, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 6.229, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 107.738, -4.500, 1.800
5.200, 0, b'Ego', 77.600, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 4.647, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 77.600, -1.500, 2.000
5.200, 1, b'A', 109.850, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.981, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 109.850, -4.500, 1.800
5.300, 0, b'Ego', 78.900, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 2.078, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 78.900, -1.500, 2.000
5.300, 1, b'A', 111.963, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.734, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 111.963, -4.500, 1.800
5.400, 0, b'Ego', 80.200, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 5.793, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 80.200, -1.500, 2.000
5.400, 1, b'A', 114.075, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.486, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 114.075, -4.500, 1.800
5.500, 0, b'Ego', 81.500, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 3.224, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 81.500, -1.500, 2.000
5.500, 1, b'A', 116.188, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 5.239, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 116.188, -4.500, 1.800
5.600, 0, b'Ego', 82.800, -1.500, 0.000, 0.000, 0.000, 0.000, 13.000, 0.000, 0.655, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 82.800, -1.500, 2.000
5.600, 1, b'A', 118.300, -4.500, 0.000, 0.000, 0.000, 0.000, 21.125, 0.000, 4.991, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 118.300, -4.500, 1.800
