Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.400, 0, b'Ego', 79.800, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 2.930, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.800, -4.500, 2.000
2.400, 1, b'A', 129.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.861, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 129.600, -7.500, 1.800
2.500, 0, b'Ego', 82.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 4.362, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 82.500, -4.500, 2.000
2.500, 1, b'A', 135.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.440, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 135.000, -7.500, 1.800
2.600, 0, b'Ego', 85.200, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 5.793, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.200, -4.500, 2.000
2.600, 1, b'A', 140.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.302, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 140.400, -7.500, 1.800
2.700, 0, b'Ego', 87.900, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 0.941, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 87.900, -4.500, 2.000
2.700, 1, b'A', 145.800, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.881, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 145.800, -7.500, 1.800
2.800, 0, b'Ego', 90.600, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 2.372, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 90.600, -4.500, 2.000
2.800, 1, b'A', 151.200, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.743, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 151.200, -7.500, 1.800
2.900, 0, b'Ego', 93.300, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 3.803, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 93.300, -4.500, 2.000
2.900, 1, b'A', 156.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.322, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 156.600, -7.500, 1.800
3.000, 0, b'Ego', 96.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 5.234, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 96.000, -4.500, 2.000
3.000, 1, b'A', 162.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.185, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 162.000, -7.500, 1.800
3.100, 0, b'Ego', 98.700, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 0.382, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 98.700, -4.500, 2.000
3.100, 1, b'A', 167.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.764, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 167.400, -7.500, 1.800
3.200, 0, b'Ego', 101.400, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 1.813, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 101.400, -4.500, 2.000
3.200, 1, b'A', 172.800, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.626, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 172.800, -7.500, 1.800
3.300, 0, b'Ego', 104.100, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 3.244, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 104.100, -4.500, 2.000
3.300, 1, b'A', 178.200, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.205, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 178.200, -7.500, 1.800
3.400, 0, b'Ego', 106.800, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 4.675, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.800, -4.500, 2.000
3.400, 1, b'A', 183.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.067, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 183.600, -7.500, 1.800
3.500, 0, b'Ego', 109.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 6.106, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 109.500, -4.500, 2.000
3.500, 1, b'A', 189.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.929, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 189.000, -7.500, 1.800
3.600, 0, b'Ego', 112.200, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 1.254, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 112.200, -4.500, 2.000
3.600, 1, b'A', 194.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.508, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 194.400, -7.500, 1.800
3.700, 0, b'Ego', 114.900, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 2.685, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.900, -4.500, 2.000
3.700, 1, b'A', 199.800, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.370, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 199.800, -7.500, 1.800
3.800, 0, b'Ego', 117.600, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 4.116, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.600, -4.500, 2.000
3.800, 1, b'A', 205.200, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.949, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 205.200, -7.500, 1.800
3.900, 0, b'Ego', 120.300, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 5.547, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.300, -4.500, 2.000
3.900, 1, b'A', 210.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.812, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 210.600, -7.500, 1.800
4.000, 0, b'Ego', 123.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.000, -4.500, 2.000
4.000, 1, b'A', 216.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.391, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 216.000, -7.500, 1.800
4.100, 0, b'Ego', 125.700, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 2.126, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 125.700, -4.500, 2.000
4.100, 1, b'A', 221.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.253, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 221.400, -7.500, 1.800
4.200, 0, b'Ego', 128.400, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 3.558, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 128.400, -4.500, 2.000
4.200, 1, b'A', 226.800, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.832, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 226.800, -7.500, 1.800
4.300, 0, b'Ego', 131.100, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 4.989, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 131.100, -4.500, 2.000
4.300, 1, b'A', 232.200, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.694, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 232.200, -7.500, 1.800
4.400, 0, b'Ego', 133.800, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 0.137, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 133.800, -4.500, 2.000
4.400, 1, b'A', 237.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.273, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 237.600, -7.500, 1.800
4.500, 0, b'Ego', 136.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 1.568, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 136.500, -4.500, 2.000
4.500, 1, b'A', 243.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.135, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 243.000, -7.500, 1.800
4.600, 0, b'Ego', 139.200, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 2.999, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 139.200, -4.500, 2.000
4.600, 1, b'A', 248.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.998, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 248.400, -7.500, 1.800
4.700, 0, b'Ego', 141.900, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 4.430, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 141.900, -4.500, 2.000
4.700, 1, b'A', 253.800, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.577, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 253.800, -7.500, 1.800
4.800, 0, b'Ego', 144.600, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 5.861, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 144.600, -4.500, 2.000
4.800, 1, b'A', 259.200, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 5.439, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 259.200, -7.500, 1.800
4.900, 0, b'Ego', 147.300, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 1.009, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 147.300, -4.500, 2.000
4.900, 1, b'A', 264.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 2.018, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 264.600, -7.500, 1.800
5.000, 0, b'Ego', 150.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 2.440, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 150.000, -4.500, 2.000
5.000, 1, b'A', 270.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.880, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 270.000, -7.500, 1.800
5.100, 0, b'Ego', 152.700, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 3.871, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 152.700, -4.500, 2.000
5.100, 1, b'A', 275.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 1.459, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 275.400, -7.500, 1.800
5.200, 0, b'Ego', 155.400, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 5.302, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.400, -4.500, 2.000
5.200, 1, b'A', 280.800, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 4.321, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 280.800, -7.500, 1.800
5.300, 0, b'Ego', 158.100, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 0.450, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 158.100, -4.500, 2.000
5.300, 1, b'A', 286.200, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.900, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 286.200, -7.500, 1.800
5.400, 0, b'Ego', 160.800, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 1.881, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 160.800, -4.500, 2.000
5.400, 1, b'A', 291.600, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.762, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 291.600, -7.500, 1.800
5.500, 0, b'Ego', 163.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 3.312, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 163.500, -4.500, 2.000
5.500, 1, b'A', 297.000, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 0.341, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 297.000, -7.500, 1.800
5.600, 0, b'Ego', 166.200, -4.500, 0.000, 0.000, 0.000, 0.000, 27.000, 0.000, 4.743, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 166.200, -4.500, 2.000
5.600, 1, b'A', 302.400, -7.500, 0.000, 0.000, 0.000, 0.000, 54.000, 0.000, 3.204, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 302.400, -7.500, 1.800
