Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, b'Ego', 32.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 6.018, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 32.500, -4.500, 2.000
0.500, 1, b'A', 28.438, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.852, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 28.438, -7.500, 1.800
0.600, 0, b'Ego', 36.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.451, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 36.000, -4.500, 2.000
0.600, 1, b'A', 34.125, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.252, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 34.125, -7.500, 1.800
0.700, 0, b'Ego', 39.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.885, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 39.500, -4.500, 2.000
0.700, 1, b'A', 39.812, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.653, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 39.812, -7.500, 1.800
0.800, 0, b'Ego', 43.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.602, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.000, -4.500, 2.000
0.800, 1, b'A', 45.500, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.336, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 45.500, -7.500, 1.800
0.900, 0, b'Ego', 46.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.035, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 46.500, -4.500, 2.000
0.900, 1, b'A', 51.188, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.737, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 51.188, -7.500, 1.800
1.000, 0, b'Ego', 50.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.752, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.000, -4.500, 2.000
1.000, 1, b'A', 56.875, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.420, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 56.875, -7.500, 1.800
1.100, 0, b'Ego', 53.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.186, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.500, -4.500, 2.000
1.100, 1, b'A', 62.562, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 2.821, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 62.562, -7.500, 1.800
1.200, 0, b'Ego', 57.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.619, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.000, -4.500, 2.000
1.200, 1, b'A', 68.250, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.221, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 68.250, -7.500, 1.800
1.300, 0, b'Ego', 60.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.336, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 60.500, -4.500, 2.000
1.300, 1, b'A', 73.938, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.905, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 73.938, -7.500, 1.800
1.400, 0, b'Ego', 64.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.770, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 64.000, -4.500, 2.000
1.400, 1, b'A', 79.625, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.305, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 79.625, -7.500, 1.800
1.500, 0, b'Ego', 67.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.487, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 67.500, -4.500, 2.000
1.500, 1, b'A', 85.312, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.989, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 85.312, -7.500, 1.800
1.600, 0, b'Ego', 71.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.920, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 71.000, -4.500, 2.000
1.600, 1, b'A', 91.000, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 2.389, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 91.000, -7.500, 1.800
1.700, 0, b'Ego', 74.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.354, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 74.500, -4.500, 2.000
1.700, 1, b'A', 96.688, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 6.073, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 96.688, -7.500, 1.800
1.800, 0, b'Ego', 78.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.071, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 78.000, -4.500, 2.000
1.800, 1, b'A', 102.375, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.473, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 102.375, -7.500, 1.800
1.900, 0, b'Ego', 81.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.504, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 81.500, -4.500, 2.000
1.900, 1, b'A', 108.062, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.874, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 108.062, -7.500, 1.800
2.000, 0, b'Ego', 85.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.221, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.000, -4.500, 2.000
2.000, 1, b'A', 113.750, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.558, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 113.750, -7.500, 1.800
2.100, 0, b'Ego', 88.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.655, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 88.500, -4.500, 2.000
2.100, 1, b'A', 119.438, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.958, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 119.438, -7.500, 1.800
2.200, 0, b'Ego', 92.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.089, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 92.000, -4.500, 2.000
2.200, 1, b'A', 125.125, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.642, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 125.125, -7.500, 1.800
2.300, 0, b'Ego', 95.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.805, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 95.500, -4.500, 2.000
2.300, 1, b'A', 130.812, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.042, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 130.812, -7.500, 1.800
2.400, 0, b'Ego', 99.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 99.000, -4.500, 2.000
2.400, 1, b'A', 136.500, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.443, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 136.500, -7.500, 1.800
2.500, 0, b'Ego', 102.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.956, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 102.500, -4.500, 2.000
2.500, 1, b'A', 142.188, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.126, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 142.188, -7.500, 1.800
2.600, 0, b'Ego', 106.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.389, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.000, -4.500, 2.000
2.600, 1, b'A', 147.875, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.527, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 147.875, -7.500, 1.800
2.700, 0, b'Ego', 109.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 6.106, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 109.500, -4.500, 2.000
2.700, 1, b'A', 153.562, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.210, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 153.562, -7.500, 1.800
2.800, 0, b'Ego', 113.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.540, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 113.000, -4.500, 2.000
2.800, 1, b'A', 159.250, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 2.611, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 159.250, -7.500, 1.800
2.900, 0, b'Ego', 116.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.973, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 116.500, -4.500, 2.000
2.900, 1, b'A', 164.938, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.011, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 164.938, -7.500, 1.800
3.000, 0, b'Ego', 120.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.690, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.000, -4.500, 2.000
3.000, 1, b'A', 170.625, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.695, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 170.625, -7.500, 1.800
3.100, 0, b'Ego', 123.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.124, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 123.500, -4.500, 2.000
3.100, 1, b'A', 176.312, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.095, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 176.312, -7.500, 1.800
3.200, 0, b'Ego', 127.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.841, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 127.000, -4.500, 2.000
3.200, 1, b'A', 182.000, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.779, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 182.000, -7.500, 1.800
3.300, 0, b'Ego', 130.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.274, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 130.500, -4.500, 2.000
3.300, 1, b'A', 187.688, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 2.179, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 187.688, -7.500, 1.800
3.400, 0, b'Ego', 134.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.708, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 134.000, -4.500, 2.000
3.400, 1, b'A', 193.375, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.863, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 193.375, -7.500, 1.800
3.500, 0, b'Ego', 137.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.425, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 137.500, -4.500, 2.000
3.500, 1, b'A', 199.062, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.263, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 199.062, -7.500, 1.800
3.600, 0, b'Ego', 141.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.858, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 141.000, -4.500, 2.000
3.600, 1, b'A', 204.750, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.664, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 204.750, -7.500, 1.800
3.700, 0, b'Ego', 144.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.575, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 144.500, -4.500, 2.000
3.700, 1, b'A', 210.438, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.347, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 210.438, -7.500, 1.800
3.800, 0, b'Ego', 148.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.009, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 148.000, -4.500, 2.000
3.800, 1, b'A', 216.125, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.748, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 216.125, -7.500, 1.800
3.900, 0, b'Ego', 151.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.443, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 151.500, -4.500, 2.000
3.900, 1, b'A', 221.812, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.431, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 221.812, -7.500, 1.800
4.000, 0, b'Ego', 155.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.159, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 155.000, -4.500, 2.000
4.000, 1, b'A', 227.500, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 2.832, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 227.500, -7.500, 1.800
4.100, 0, b'Ego', 158.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.593, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 158.500, -4.500, 2.000
4.100, 1, b'A', 233.188, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.232, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 233.188, -7.500, 1.800
4.200, 0, b'Ego', 162.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.310, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 162.000, -4.500, 2.000
4.200, 1, b'A', 238.875, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.916, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 238.875, -7.500, 1.800
4.300, 0, b'Ego', 165.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.743, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 165.500, -4.500, 2.000
4.300, 1, b'A', 244.562, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.316, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 244.562, -7.500, 1.800
4.400, 0, b'Ego', 169.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.177, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 169.000, -4.500, 2.000
4.400, 1, b'A', 250.250, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.000, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 250.250, -7.500, 1.800
4.500, 0, b'Ego', 172.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.894, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 172.500, -4.500, 2.000
4.500, 1, b'A', 255.938, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 2.401, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 255.938, -7.500, 1.800
4.600, 0, b'Ego', 176.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.327, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 176.000, -4.500, 2.000
4.600, 1, b'A', 261.625, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 6.084, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 261.625, -7.500, 1.800
4.700, 0, b'Ego', 179.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.044, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 179.500, -4.500, 2.000
4.700, 1, b'A', 267.312, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.485, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 267.312, -7.500, 1.800
4.800, 0, b'Ego', 183.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.478, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 183.000, -4.500, 2.000
4.800, 1, b'A', 273.000, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.885, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 273.000, -7.500, 1.800
4.900, 0, b'Ego', 186.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 6.195, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 186.500, -4.500, 2.000
4.900, 1, b'A', 278.688, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.569, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 278.688, -7.500, 1.800
5.000, 0, b'Ego', 190.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.628, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 190.000, -4.500, 2.000
5.000, 1, b'A', 284.375, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.969, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 284.375, -7.500, 1.800
5.100, 0, b'Ego', 193.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.062, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 193.500, -4.500, 2.000
5.100, 1, b'A', 290.062, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.653, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 290.062, -7.500, 1.800
5.200, 0, b'Ego', 197.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.779, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 197.000, -4.500, 2.000
5.200, 1, b'A', 295.750, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 3.053, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 295.750, -7.500, 1.800
5.300, 0, b'Ego', 200.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.212, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 200.500, -4.500, 2.000
5.300, 1, b'A', 301.438, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 0.454, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 301.438, -7.500, 1.800
5.400, 0, b'Ego', 204.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.929, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 204.000, -4.500, 2.000
5.400, 1, b'A', 307.125, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 4.137, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 307.125, -7.500, 1.800
5.500, 0, b'Ego', 207.500, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.363, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 207.500, -4.500, 2.000
5.500, 1, b'A', 312.812, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 1.538, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 312.812, -7.500, 1.800
5.600, 0, b'Ego', 211.000, -4.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.797, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 211.000, -4.500, 2.000
5.600, 1, b'A', 318.500, -7.500, 0.000, 0.000, 0.000, 0.000, 56.875, 0.000, 5.221, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 318.500, -7.500, 1.800
