Version: 1 OpenDRIVE: ..\xodr\_cut_in0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.000, 0, Ego, 35.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 35.000, -7.500, 2.000
1.000, 1, A, 40.500, -4.500, 0.000, 0.000, 0.000, 0.000, 40.500, 0.000, 2.617, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 40.500, -4.500, 1.800
1.100, 0, Ego, 38.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.038, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 38.000, -7.500, 2.000
1.100, 1, A, 44.550, -4.500, 0.000, 0.000, 0.000, 0.000, 40.500, 0.000, 1.622, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 44.550, -4.500, 1.800
1.200, 0, Ego, 41.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.326, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 41.000, -7.500, 2.000
1.200, 1, A, 48.550, -4.517, 0.000, 6.279, 0.000, 0.000, 40.000, 0.000, 0.484, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.017, 0, 48.550, -4.517, 1.800
1.300, 0, Ego, 44.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.614, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 44.000, -7.500, 2.000
1.300, 1, A, 52.500, -4.567, 0.000, 6.271, 0.000, 0.000, 39.500, 0.000, 5.487, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.067, 0, 52.500, -4.567, 1.800
1.400, 0, Ego, 47.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.619, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 47.000, -7.500, 2.000
1.400, 1, A, 56.400, -4.649, 0.000, 6.262, 0.000, 0.000, 39.000, 0.000, 4.063, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.149, 0, 56.400, -4.649, 1.800
1.500, 0, Ego, 50.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.908, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 50.000, -7.500, 2.000
1.500, 1, A, 60.250, -4.761, 0.000, 6.254, 0.000, 0.000, 38.500, 0.000, 2.497, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.261, 0, 60.250, -4.761, 1.800
1.600, 0, Ego, 53.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.196, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 53.000, -7.500, 2.000
1.600, 1, A, 64.050, -4.900, 0.000, 6.247, 0.000, 0.000, 38.000, 0.000, 0.788, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.400, 0, 64.050, -4.900, 1.800
1.700, 0, Ego, 56.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.201, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 56.000, -7.500, 2.000
1.700, 1, A, 67.800, -5.065, 0.000, 6.240, 0.000, 0.000, 37.500, 0.000, 5.219, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.565, 0, 67.800, -5.065, 1.800
1.800, 0, Ego, 59.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.489, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 59.000, -7.500, 2.000
1.800, 1, A, 71.500, -5.250, 0.000, 6.234, 0.000, 0.000, 37.000, 0.000, 3.224, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.750, 0, 71.500, -5.250, 1.800
1.900, 0, Ego, 62.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.778, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 62.000, -7.500, 2.000
1.900, 1, A, 75.150, -5.452, 0.000, 6.229, 0.000, 0.000, 36.500, 0.000, 1.086, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.952, 0, 75.150, -5.452, 1.800
2.000, 0, Ego, 65.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 65.000, -7.500, 2.000
2.000, 1, A, 78.750, -5.666, 0.000, 6.225, 0.000, 0.000, 36.000, 0.000, 5.089, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -1.166, 0, 78.750, -5.666, 1.800
2.100, 0, Ego, 68.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.071, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 68.000, -7.500, 2.000
2.100, 1, A, 82.300, -5.888, 0.000, 6.222, 0.000, 0.000, 35.500, 0.000, 2.665, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -1.388, 0, 82.300, -5.888, 1.800
2.200, 0, Ego, 71.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.076, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 71.000, -7.500, 2.000
2.200, 1, A, 85.800, -6.112, 0.000, 6.220, 0.000, 0.000, 35.000, 0.000, 0.099, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 1.388, 0, 85.800, -6.112, 1.800
2.300, 0, Ego, 74.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.364, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 74.000, -7.500, 2.000
2.300, 1, A, 89.250, -6.334, 0.000, 6.220, 0.000, 0.000, 34.500, 0.000, 3.673, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 1.166, 0, 89.250, -6.334, 1.800
2.400, 0, Ego, 77.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.652, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 77.000, -7.500, 2.000
2.400, 1, A, 92.650, -6.548, 0.000, 6.221, 0.000, 0.000, 34.000, 0.000, 0.821, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.952, 0, 92.650, -6.548, 1.800
2.500, 0, Ego, 80.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.657, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 80.000, -7.500, 2.000
2.500, 1, A, 96.000, -6.750, 0.000, 6.224, 0.000, 0.000, 33.500, 0.000, 4.109, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.750, 0, 96.000, -6.750, 1.800
2.600, 0, Ego, 83.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.946, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 83.000, -7.500, 2.000
2.600, 1, A, 99.300, -6.935, 0.000, 6.228, 0.000, 0.000, 33.000, 0.000, 0.971, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.565, 0, 99.300, -6.935, 1.800
2.700, 0, Ego, 86.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.234, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 86.000, -7.500, 2.000
2.700, 1, A, 102.550, -7.100, 0.000, 6.233, 0.000, 0.000, 32.500, 0.000, 3.973, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.400, 0, 102.550, -7.100, 1.800
2.800, 0, Ego, 89.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 89.000, -7.500, 2.000
2.800, 1, A, 105.750, -7.239, 0.000, 6.240, 0.000, 0.000, 32.000, 0.000, 0.550, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.261, 0, 105.750, -7.239, 1.800
2.900, 0, Ego, 92.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.527, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 92.000, -7.500, 2.000
2.900, 1, A, 108.900, -7.351, 0.000, 6.248, 0.000, 0.000, 31.500, 0.000, 3.267, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.149, 0, 108.900, -7.351, 1.800
3.000, 0, Ego, 95.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.815, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 95.000, -7.500, 2.000
3.000, 1, A, 112.000, -7.433, 0.000, 6.257, 0.000, 0.000, 31.000, 0.000, 5.841, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.067, 0, 112.000, -7.433, 1.800
3.100, 0, Ego, 98.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.821, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 98.000, -7.500, 2.000
3.100, 1, A, 115.050, -7.483, 0.000, 6.267, 0.000, 0.000, 30.500, 0.000, 1.989, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.017, 0, 115.050, -7.483, 1.800
3.200, 0, Ego, 101.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.109, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 101.000, -7.500, 2.000
3.200, 1, A, 118.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.277, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 118.050, -7.500, 1.800
3.300, 0, Ego, 104.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.114, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 104.000, -7.500, 2.000
3.300, 1, A, 121.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.282, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 121.050, -7.500, 1.800
3.400, 0, Ego, 107.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.402, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 107.000, -7.500, 2.000
3.400, 1, A, 124.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.570, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 124.050, -7.500, 1.800
3.500, 0, Ego, 110.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.690, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 110.000, -7.500, 2.000
3.500, 1, A, 127.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.858, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 127.050, -7.500, 1.800
3.600, 0, Ego, 113.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 113.000, -7.500, 2.000
3.600, 1, A, 130.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.863, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 130.050, -7.500, 1.800
3.700, 0, Ego, 116.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.984, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 116.000, -7.500, 2.000
3.700, 1, A, 133.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.152, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 133.050, -7.500, 1.800
3.800, 0, Ego, 119.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.272, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 119.000, -7.500, 2.000
3.800, 1, A, 136.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.440, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 136.050, -7.500, 1.800
3.900, 0, Ego, 122.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.277, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 122.000, -7.500, 2.000
3.900, 1, A, 139.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.445, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 139.050, -7.500, 1.800
4.000, 0, Ego, 125.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.565, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 125.000, -7.500, 2.000
4.000, 1, A, 142.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.733, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 142.050, -7.500, 1.800
4.100, 0, Ego, 128.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.853, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 128.000, -7.500, 2.000
4.100, 1, A, 145.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 6.022, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 145.050, -7.500, 1.800
4.200, 0, Ego, 131.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.858, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 131.000, -7.500, 2.000
4.200, 1, A, 148.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.027, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 148.050, -7.500, 1.800
4.300, 0, Ego, 134.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.147, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 134.000, -7.500, 2.000
4.300, 1, A, 151.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.315, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 151.050, -7.500, 1.800
4.400, 0, Ego, 137.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.152, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 137.000, -7.500, 2.000
4.400, 1, A, 154.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.320, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 154.050, -7.500, 1.800
4.500, 0, Ego, 140.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.440, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 140.000, -7.500, 2.000
4.500, 1, A, 157.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.608, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 157.050, -7.500, 1.800
4.600, 0, Ego, 143.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.728, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 143.000, -7.500, 2.000
4.600, 1, A, 160.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.896, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 160.050, -7.500, 1.800
4.700, 0, Ego, 146.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.733, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 146.000, -7.500, 2.000
4.700, 1, A, 163.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.901, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 163.050, -7.500, 1.800
4.800, 0, Ego, 149.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.022, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 149.000, -7.500, 2.000
4.800, 1, A, 166.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.190, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 166.050, -7.500, 1.800
4.900, 0, Ego, 152.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.310, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 152.000, -7.500, 2.000
4.900, 1, A, 169.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.478, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 169.050, -7.500, 1.800
5.000, 0, Ego, 155.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.315, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 155.000, -7.500, 2.000
5.000, 1, A, 172.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.483, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 172.050, -7.500, 1.800
5.100, 0, Ego, 158.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.603, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 158.000, -7.500, 2.000
5.100, 1, A, 175.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 3.771, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 175.050, -7.500, 1.800
5.200, 0, Ego, 161.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 5.891, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 161.000, -7.500, 2.000
5.200, 1, A, 178.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 6.059, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 178.050, -7.500, 1.800
5.300, 0, Ego, 164.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 1.896, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 164.000, -7.500, 2.000
5.300, 1, A, 181.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.065, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 181.050, -7.500, 1.800
5.400, 0, Ego, 167.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.185, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 167.000, -7.500, 2.000
5.400, 1, A, 184.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.353, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 184.050, -7.500, 1.800
5.500, 0, Ego, 170.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.190, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 170.000, -7.500, 2.000
5.500, 1, A, 187.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 0.358, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 187.050, -7.500, 1.800
5.600, 0, Ego, 173.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.478, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 173.000, -7.500, 2.000
5.600, 1, A, 190.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 2.646, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 190.050, -7.500, 1.800
5.700, 0, Ego, 176.000, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.766, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 176.000, -7.500, 2.000
5.700, 1, A, 193.050, -7.500, 0.000, 0.000, 0.000, 0.000, 30.000, 0.000, 4.934, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 193.050, -7.500, 1.800
